tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,29,58.21,13.76,8.83,255.00,9,0.146315,0.142245,0.141995,0.074836,28008
302000,31,55.48,13.77,8.84,255.00,9,0.146234,0.142378,0.142128,0.074599,28003
303000,20,85.70,13.65,8.75,255.00,9,0.146303,0.142509,0.142223,0.074726,27942
304000,20,85.65,13.65,8.75,255.00,9,0.146191,0.142159,0.142087,0.074398,28025
305000,25,68.52,13.72,8.80,255.00,9,0.146651,0.142961,0.142888,0.073706,27637
306000,26,64.54,13.73,8.81,255.00,9,0.146158,0.142051,0.142015,0.074704,28004
307000,29,58.21,13.76,8.83,255.00,9,0.146490,0.142317,0.142353,0.074476,28036
308000,27,63.07,13.74,8.81,255.00,9,0.146750,0.142657,0.142334,0.074542,27850
309000,25,67.00,13.72,8.80,255.00,9,0.146288,0.142470,0.141827,0.075410,28020
310000,26,64.50,13.73,8.81,255.00,9,0.146487,0.142515,0.142407,0.074586,27941
311000,28,61.54,13.75,8.82,255.00,9,0.146282,0.142310,0.142346,0.074680,27946
312000,28,60.50,13.75,8.82,255.00,9,0.146150,0.142296,0.142225,0.074930,28026
313000,26,65.15,13.73,8.81,255.00,9,0.146660,0.142485,0.142521,0.074293,28024
314000,29,58.21,13.76,8.83,255.00,9,0.146336,0.142872,0.141730,0.074025,28004
315000,30,55.93,13.77,8.83,255.00,9,0.146514,0.142647,0.142182,0.074904,27929
316000,21,81.14,13.67,8.76,255.00,9,0.146343,0.142526,0.142347,0.074313,28030
317000,21,81.00,13.67,8.76,255.00,9,0.146099,0.142103,0.142388,0.075048,28022
318000,28,60.75,13.75,8.82,255.00,9,0.146431,0.142464,0.142393,0.074842,27979
319000,22,78.59,13.68,8.77,255.00,9,0.146327,0.142315,0.142350,0.074884,27910
320000,25,68.16,13.72,8.80,255.00,9,0.146493,0.142465,0.141681,0.074850,28056
321000,31,55.48,13.77,8.84,255.00,9,0.146017,0.142051,0.142408,0.075081,27983
322000,28,60.50,13.75,8.82,255.00,9,0.146244,0.142245,0.142067,0.075157,28008
323000,27,61.89,13.74,8.81,255.00,9,0.146505,0.142106,0.142750,0.074469,27958
324000,31,54.35,13.77,8.84,255.00,9,0.146445,0.142009,0.142474,0.074958,27949
325000,29,58.24,13.76,8.83,255.00,9,0.146457,0.142597,0.142275,0.074729,27981
326000,25,67.00,13.72,8.80,255.00,9,0.146193,0.142188,0.141866,0.074813,27963
327000,27,62.52,13.74,8.81,255.00,9,0.146264,0.142678,0.142606,0.074656,27888
328000,28,60.75,13.75,8.82,255.00,9,0.146358,0.142256,0.142327,0.074731,28034
329000,27,62.96,13.74,8.81,255.00,9,0.146380,0.142647,0.142539,0.074159,27859
330000,26,65.15,13.73,8.81,255.00,9,0.146352,0.142429,0.142144,0.074959,28042
331000,29,58.21,13.76,8.83,255.00,9,0.146445,0.142235,0.142128,0.075060,28031
332000,28,60.14,13.75,8.82,255.00,9,0.146621,0.142683,0.142325,0.074850,27936
333000,27,62.11,13.74,8.81,255.00,9,0.145943,0.142546,0.142295,0.074312,27963
334000,21,81.00,13.67,8.76,255.00,9,0.146182,0.142041,0.142041,0.074965,28013
335000,28,60.75,13.75,8.82,255.00,9,0.146999,0.142709,0.141851,0.074608,27973
336000,29,58.21,13.76,8.83,255.00,9,0.146236,0.142515,0.142228,0.074639,27948
337000,23,74.04,13.70,8.78,255.00,9,0.147492,0.142288,0.141750,0.074105,27866
338000,32,51.31,13.78,8.84,255.00,9,0.146590,0.142633,0.142562,0.074685,28051
339000,29,58.24,13.76,8.83,255.00,9,0.146088,0.142408,0.142194,0.074991,27990
340000,25,67.00,13.72,8.80,255.00,9,0.146537,0.141964,0.142071,0.073947,27993
341000,28,60.04,13.75,8.82,255.00,9,0.146302,0.142598,0.142598,0.074202,28072
342000,28,60.75,13.75,8.82,255.00,9,0.146473,0.142403,0.142189,0.075004,28012
343000,22,78.59,13.68,8.77,255.00,9,0.146409,0.142432,0.142289,0.074691,27915
344000,25,65.12,13.72,8.80,255.00,9,0.147116,0.142827,0.142076,0.073522,27978
345000,32,51.31,13.78,8.84,255.00,9,0.146974,0.142648,0.142183,0.074541,27971
346000,31,53.84,13.77,8.84,255.00,9,0.145763,0.142194,0.142159,0.074683,28025
347000,20,85.70,13.65,8.75,255.00,9,0.145952,0.142490,0.142133,0.075064,28016
348000,21,81.00,13.67,8.76,255.00,9,0.146545,0.142088,0.142159,0.074485,28046
349000,28,60.75,13.75,8.82,255.00,9,0.146798,0.142796,0.142188,0.074507,27984
350000,22,78.59,13.68,8.77,255.00,9,0.146363,0.142494,0.142315,0.074884,27910
351000,25,67.48,13.72,8.80,255.00,9,0.146663,0.142383,0.142490,0.074616,28037
352000,29,59.90,13.76,8.83,255.00,9,0.146894,0.142244,0.142029,0.074395,27959
353000,28,60.14,13.75,8.82,255.00,9,0.146991,0.142383,0.142347,0.074263,27995
354000,27,62.30,13.74,8.81,255.00,9,0.146489,0.142755,0.141893,0.074807,27845
355000,27,61.78,13.74,8.81,255.00,9,0.146660,0.142521,0.142092,0.074829,28024
356000,28,61.54,13.75,8.82,255.00,9,0.146456,0.142412,0.141983,0.074820,27947
357000,29,58.21,13.76,8.83,255.00,9,0.146307,0.142199,0.141592,0.074939,27996
358000,26,65.15,13.73,8.81,255.00,9,0.146791,0.142475,0.142190,0.074733,28033
359000,27,62.52,13.74,8.81,255.00,9,0.146362,0.142428,0.142464,0.074648,27958
360000,26,65.92,13.73,8.81,255.00,9,0.146578,0.142689,0.142047,0.074609,28026
361000,23,74.83,13.70,8.78,255.00,9,0.146504,0.142243,0.142351,0.074362,27931
362000,26,65.15,13.73,8.81,255.00,9,0.146463,0.141864,0.141757,0.074979,28048
363000,29,58.21,13.76,8.83,255.00,9,0.146642,0.142434,0.141971,0.074890,28041
364000,29,58.66,13.76,8.83,255.00,9,0.146464,0.142370,0.142011,0.074310,27843
365000,26,64.69,13.73,8.81,255.00,9,0.146462,0.142536,0.142286,0.074463,28014
366000,23,73.87,13.70,8.78,255.00,9,0.146433,0.141970,0.141862,0.074377,28006
367000,29,58.21,13.76,8.83,255.00,9,0.146523,0.142490,0.142312,0.074208,28016
368000,27,63.07,13.74,8.81,255.00,9,0.146309,0.142539,0.142324,0.074573,27852
369000,20,85.70,13.65,8.75,255.00,9,0.145989,0.141847,0.142490,0.074583,28009
370000,21,81.00,13.67,8.76,255.00,9,0.145966,0.142470,0.142220,0.075142,28027
371000,28,60.75,13.75,8.82,255.00,9,0.147137,0.142418,0.141917,0.074426,27974
372000,26,65.62,13.73,8.81,255.00,9,0.146797,0.142739,0.142452,0.074404,27848
373000,27,61.89,13.74,8.81,255.00,9,0.146051,0.142200,0.142200,0.075022,28045
374000,30,56.37,13.77,8.83,255.00,9,0.146286,0.142172,0.142208,0.074573,27959
375000,30,54.53,13.77,8.83,255.00,9,0.146005,0.142667,0.142345,0.074778,27869
376000,20,85.70,13.65,8.75,255.00,9,0.146546,0.142397,0.141897,0.075132,27964
377000,21,81.00,13.67,8.76,255.00,9,0.146261,0.142516,0.142016,0.074843,28032
378000,28,60.75,13.75,8.82,255.00,9,0.146584,0.142474,0.142045,0.074686,27984
379000,22,78.59,13.68,8.77,255.00,9,0.146516,0.142540,0.142217,0.074870,27915
380000,28,59.46,13.75,8.82,255.00,9,0.146758,0.142373,0.142302,0.075001,28053
381000,29,58.21,13.76,8.83,255.00,9,0.146656,0.142510,0.142260,0.074490,27977
382000,27,62.59,13.74,8.81,255.00,9,0.146227,0.142623,0.142301,0.074845,28018
383000,26,64.69,13.73,8.81,255.00,9,0.146436,0.142392,0.142463,0.074864,27944
384000,26,63.38,13.73,8.81,255.00,9,0.146081,0.142189,0.142332,0.074594,28005
385000,27,64.30,13.74,8.81,255.00,9,0.146444,0.142402,0.142510,0.073973,27956
386000,23,75.22,13.70,8.78,255.00,9,0.146321,0.142179,0.142322,0.075088,28007
387000,24,70.29,13.71,8.79,255.00,9,0.146302,0.142598,0.141814,0.074148,28079
388000,32,51.44,13.78,8.84,255.00,9,0.146486,0.142347,0.142240,0.075062,28030
389000,29,56.62,13.76,8.83,255.00,9,0.146328,0.142637,0.142350,0.074329,27903
390000,27,62.30,13.74,8.81,255.00,9,0.146612,0.142648,0.142469,0.074288,27999
391000,30,54.87,13.77,8.83,255.00,9,0.145980,0.142235,0.141946,0.073621,27764
392000,27,62.48,13.74,8.81,255.00,9,0.146297,0.142260,0.141796,0.075024,27991
393000,28,60.46,13.75,8.82,255.00,9,0.146497,0.142423,0.142280,0.074999,27987
394000,21,81.00,13.67,8.76,255.00,9,0.146232,0.142164,0.141914,0.075221,28024
395000,28,61.57,13.75,8.82,255.00,9,0.146919,0.142270,0.142913,0.073817,27961
396000,23,75.35,13.70,8.78,255.00,9,0.146343,0.142300,0.142300,0.073959,27948
397000,28,59.32,13.75,8.82,255.00,9,0.146957,0.142745,0.142281,0.074496,28015
398000,27,63.22,13.74,8.81,255.00,9,0.146042,0.142183,0.141469,0.074771,27992
399000,28,60.50,13.75,8.82,255.00,9,0.146024,0.142305,0.142162,0.074478,27968
400000,27,61.89,13.74,8.81,255.00,9,0.146567,0.142632,0.142489,0.074768,27953
401000,31,54.35,13.77,8.84,255.00,9,0.146030,0.142239,0.142597,0.074571,27960
402000,29,58.24,13.76,8.83,255.00,9,0.146268,0.142587,0.142336,0.074921,27976
403000,25,67.00,13.72,8.80,255.00,9,0.146427,0.142352,0.141994,0.074929,27973
404000,27,61.89,13.74,8.81,255.00,9,0.146173,0.142531,0.142781,0.074247,28001
405000,33,51.76,13.79,8.85,255.00,9,0.146046,0.142183,0.141753,0.073613,27957
406000,26,66.85,13.73,8.81,255.00,9,0.146449,0.142479,0.142694,0.074351,27962
407000,27,61.96,13.74,8.81,255.00,9,0.146652,0.142308,0.142130,0.074929,28080
408000,31,54.35,13.77,8.84,255.00,9,0.146475,0.142540,0.142326,0.074615,27957
409000,29,58.24,13.76,8.83,255.00,9,0.146492,0.142275,0.142204,0.074622,27981
410000,25,67.00,13.72,8.80,255.00,9,0.147215,0.142000,0.141678,0.074554,27993
411000,27,61.81,13.74,8.81,255.00,9,0.146295,0.142612,0.142469,0.074524,27964
412000,28,61.54,13.75,8.82,255.00,9,0.146451,0.142515,0.142479,0.074746,27948
413000,28,60.50,13.75,8.82,255.00,9,0.145654,0.141910,0.141660,0.074520,28046
414000,24,71.04,13.71,8.79,255.00,9,0.146740,0.142556,0.142413,0.073853,27961
415000,27,62.52,13.74,8.81,255.00,9,0.146250,0.142459,0.142316,0.074895,27959
416000,28,60.75,13.75,8.82,255.00,9,0.146329,0.142475,0.142011,0.074985,28019
417000,22,78.59,13.68,8.77,255.00,9,0.146184,0.142207,0.142243,0.074704,27910
418000,27,62.67,13.74,8.81,255.00,9,0.146297,0.142439,0.141903,0.074881,27991
419000,27,63.00,13.74,8.81,255.00,9,0.145967,0.142208,0.142172,0.074219,27931
420000,28,61.75,13.75,8.82,255.00,9,0.146376,0.142474,0.142366,0.074566,27935
421000,22,79.09,13.68,8.77,255.00,9,0.146136,0.142245,0.142566,0.074460,28015
422000,25,66.20,13.72,8.80,255.00,9,0.146630,0.142597,0.141991,0.074225,28023
423000,29,58.21,13.76,8.83,255.00,9,0.146189,0.142403,0.142010,0.074898,27998
424000,29,58.79,13.76,8.83,255.00,9,0.146607,0.142745,0.142602,0.074054,27966
425000,25,67.96,13.72,8.80,255.00,9,0.145983,0.142419,0.141849,0.074292,28065
426000,27,61.78,13.74,8.81,255.00,9,0.146383,0.142174,0.141675,0.074832,28036
427000,28,61.54,13.75,8.82,255.00,9,0.146375,0.142295,0.142152,0.074977,27942
428000,28,60.50,13.75,8.82,255.00,9,0.145910,0.142093,0.141879,0.074881,28031
429000,27,61.89,13.74,8.81,255.00,9,0.146701,0.142479,0.142407,0.074853,27948
430000,31,54.35,13.77,8.84,255.00,9,0.146149,0.142249,0.142141,0.074792,27944
431000,28,60.14,13.75,8.82,255.00,9,0.146698,0.142592,0.142592,0.074759,28010
432000,27,62.11,13.74,8.81,255.00,9,0.146608,0.142459,0.142637,0.074378,27952
433000,21,81.00,13.67,8.76,255.00,9,0.145971,0.142190,0.142083,0.074341,28033
434000,26,66.81,13.73,8.81,255.00,9,0.146107,0.142560,0.142453,0.074343,27911
435000,28,60.50,13.75,8.82,255.00,9,0.146246,0.142465,0.142251,0.075120,28035
436000,27,61.89,13.74,8.81,255.00,9,0.146784,0.142566,0.142852,0.074179,27973
437000,30,56.47,13.77,8.83,255.00,9,0.146077,0.142219,0.142041,0.074057,27992
438000,27,63.07,13.74,8.81,255.00,9,0.146791,0.142555,0.142052,0.074813,27856
439000,26,64.69,13.73,8.81,255.00,9,0.146446,0.142485,0.142271,0.074793,28024
440000,20,85.65,13.65,8.75,255.00,9,0.145709,0.141995,0.142066,0.074926,28001
441000,31,55.48,13.77,8.84,255.00,9,0.146097,0.142443,0.142299,0.074840,27913
442000,28,60.50,13.75,8.82,255.00,9,0.145799,0.142516,0.142480,0.074809,28018
443000,28,59.46,13.75,8.82,255.00,9,0.146935,0.142643,0.142535,0.074040,27958
444000,31,54.35,13.77,8.84,255.00,9,0.146088,0.142331,0.142116,0.074851,27949
445000,29,58.24,13.76,8.83,255.00,9,0.146635,0.142490,0.142382,0.074336,27981
446000,25,67.00,13.72,8.80,255.00,9,0.145946,0.142408,0.142122,0.074903,27983
447000,27,60.78,13.74,8.81,255.00,9,0.146625,0.142331,0.142331,0.074762,27942
448000,28,60.75,13.75,8.82,255.00,9,0.146239,0.142389,0.142781,0.074545,28050
449000,22,78.59,13.68,8.77,255.00,9,0.146438,0.142350,0.142063,0.074438,27889
450000,25,66.20,13.72,8.80,255.00,9,0.146869,0.142546,0.142403,0.074381,27991
451000,29,58.21,13.76,8.83,255.00,9,0.146377,0.142235,0.142128,0.074849,28003
452000,31,53.84,13.77,8.84,255.00,9,0.146622,0.142438,0.142689,0.074491,27963
453000,21,81.14,13.67,8.76,255.00,9,0.146462,0.142393,0.142001,0.075087,28021
454000,20,85.65,13.65,8.75,255.00,9,0.146048,0.142194,0.142837,0.074148,28025
455000,31,55.48,13.77,8.84,255.00,9,0.146653,0.142571,0.142714,0.074526,27923
456000,28,60.50,13.75,8.82,255.00,9,0.146280,0.142209,0.142495,0.075264,28008
457000,22,77.86,13.68,8.77,255.00,9,0.146613,0.142673,0.142386,0.074686,27917
458000,28,60.50,13.75,8.82,255.00,9,0.146320,0.142399,0.142042,0.074817,28055
459000,27,62.11,13.74,8.81,255.00,9,0.146447,0.142717,0.142536,0.073459,27621
460000,21,81.00,13.67,8.76,255.00,9,0.146422,0.142388,0.141817,0.075157,28008
461000,27,63.22,13.74,8.81,255.00,9,0.146401,0.142541,0.142541,0.074380,27978
462000,22,78.59,13.68,8.77,255.00,9,0.146394,0.142489,0.141951,0.074845,27911
463000,25,66.20,13.72,8.80,255.00,9,0.146592,0.142413,0.142949,0.074725,27996
464000,28,60.50,13.75,8.82,255.00,9,0.146744,0.142602,0.142281,0.074479,28008
465000,28,60.14,13.75,8.82,255.00,9,0.146467,0.142434,0.142220,0.075054,28020
466000,26,64.69,13.73,8.81,255.00,9,0.146451,0.142336,0.142264,0.074674,27948
467000,21,80.95,13.67,8.76,255.00,9,0.146106,0.142000,0.141822,0.074855,28014
468000,28,60.75,13.75,8.82,255.00,9,0.146739,0.142449,0.141626,0.074943,27968
469000,22,78.59,13.68,8.77,255.00,9,0.146220,0.142494,0.142279,0.074991,27910
470000,26,62.23,13.73,8.81,255.00,9,0.146489,0.142162,0.142735,0.074335,27968
471000,30,55.10,13.77,8.83,255.00,9,0.145987,0.142234,0.141805,0.074531,27975
472000,30,54.53,13.77,8.83,255.00,9,0.146341,0.142330,0.141972,0.074496,27921
473000,20,85.70,13.65,8.75,255.00,9,0.145804,0.142551,0.142122,0.074618,27969
474000,21,81.00,13.67,8.76,255.00,9,0.146440,0.142516,0.142302,0.074736,28032
475000,28,60.75,13.75,8.82,255.00,9,0.147152,0.142725,0.142510,0.074308,28005
476000,22,78.59,13.68,8.77,255.00,9,0.146363,0.142207,0.142028,0.074919,27910
477000,22,77.86,13.68,8.77,255.00,9,0.146139,0.142572,0.142108,0.074835,28035
478000,28,58.96,13.75,8.82,255.00,9,0.146356,0.142434,0.141971,0.074729,28048
479000,31,55.48,13.77,8.84,255.00,9,0.146239,0.142234,0.142127,0.074997,27961
480000,23,75.35,13.70,8.78,255.00,9,0.146760,0.142296,0.142046,0.075005,27998
481000,27,61.78,13.74,8.81,255.00,9,0.146672,0.142709,0.142209,0.074836,28008
482000,25,70.16,13.72,8.80,255.00,9,0.146499,0.142652,0.142364,0.074796,27809
483000,23,75.22,13.70,8.78,255.00,9,0.146360,0.142470,0.142470,0.075089,28020
484000,25,66.20,13.72,8.80,255.00,9,0.146806,0.142449,0.142235,0.074956,28003
485000,29,58.21,13.76,8.83,255.00,9,0.146458,0.142388,0.142459,0.074800,28008
486000,28,60.14,13.75,8.82,255.00,9,0.146354,0.142489,0.141881,0.074393,27946
487000,26,64.69,13.73,8.81,255.00,9,0.146102,0.142525,0.142239,0.074733,27953
488000,19,89.11,13.63,8.74,255.00,9,0.146241,0.142204,0.141811,0.075068,27988
489000,31,55.48,13.77,8.84,255.00,9,0.146221,0.142709,0.142350,0.074365,27903
490000,28,60.50,13.75,8.82,255.00,9,0.146344,0.142312,0.142133,0.074510,28023
491000,27,62.52,13.74,8.81,255.00,9,0.146431,0.142351,0.142494,0.074486,27938
492000,28,60.75,13.75,8.82,255.00,9,0.146865,0.142082,0.142261,0.074735,28019
493000,22,78.59,13.68,8.77,255.00,9,0.146060,0.142443,0.142049,0.074642,27920
494000,25,66.20,13.72,8.80,255.00,9,0.146190,0.142546,0.142224,0.074953,27991
495000,29,58.21,13.76,8.83,255.00,9,0.146377,0.142199,0.142413,0.074956,28003
496000,27,62.59,13.74,8.81,255.00,9,0.146340,0.142551,0.142372,0.074314,27976
497000,26,64.69,13.73,8.81,255.00,9,0.145909,0.142223,0.142438,0.074922,27949
498000,21,81.00,13.67,8.76,255.00,9,0.146208,0.142388,0.141888,0.075193,28008
499000,26,67.08,13.73,8.81,255.00,9,0.146674,0.143169,0.142811,0.073748,27960
500000,23,75.22,13.70,8.78,255.00,9,0.146467,0.142434,0.142505,0.074982,28020
