tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,23,72.61,13.70,8.78,255.00,31,0.151108,0.141877,0.142164,0.074135,27841
302000,31,52.39,13.77,8.84,255.00,31,0.150892,0.141738,0.141310,0.074662,28073
303000,29,57.31,13.76,8.83,255.00,31,0.150182,0.141821,0.141928,0.074323,27986
304000,25,65.48,13.72,8.80,255.00,31,0.150583,0.141718,0.141611,0.074737,27978
305000,28,59.36,13.75,8.82,255.00,31,0.150838,0.141944,0.141837,0.074294,27997
306000,29,55.90,13.76,8.83,255.00,31,0.150659,0.141652,0.141259,0.074526,27977
307000,28,58.04,13.75,8.82,255.00,31,0.151239,0.141753,0.141681,0.074850,27936
308000,27,61.37,13.74,8.81,255.00,31,0.150381,0.141514,0.141335,0.074654,27969
309000,27,61.89,13.74,8.81,255.00,31,0.150487,0.141574,0.141288,0.074869,28049
310000,29,56.79,13.76,8.83,255.00,31,0.151081,0.141522,0.141415,0.074114,28038
311000,28,58.61,13.75,8.82,255.00,31,0.151071,0.141542,0.141577,0.075089,28020
312000,27,61.52,13.74,8.81,255.00,31,0.150854,0.142046,0.141363,0.074564,27815
313000,28,59.68,13.75,8.82,255.00,31,0.151331,0.141595,0.141810,0.074480,27833
314000,24,69.08,13.71,8.79,255.00,31,0.150790,0.141529,0.141601,0.074448,27966
315000,23,72.61,13.70,8.78,255.00,31,0.151154,0.141772,0.141772,0.074846,28031
316000,29,56.28,13.76,8.83,255.00,31,0.150953,0.141686,0.141615,0.074497,28055
317000,28,59.43,13.75,8.82,255.00,31,0.150916,0.142039,0.141788,0.074850,27936
318000,26,62.38,13.73,8.81,255.00,31,0.151165,0.141753,0.141502,0.074867,27943
319000,21,80.48,13.67,8.76,255.00,31,0.150743,0.141817,0.141174,0.075193,28008
320000,27,61.74,13.74,8.81,255.00,31,0.151079,0.141952,0.141916,0.074233,27939
321000,25,65.08,13.72,8.80,255.00,31,0.151026,0.141638,0.141246,0.075317,28015
322000,20,82.60,13.65,8.75,255.00,31,0.150669,0.142044,0.141901,0.074154,27942
323000,31,55.45,13.77,8.84,255.00,31,0.151142,0.141859,0.141393,0.074836,27901
324000,22,76.95,13.68,8.77,255.00,31,0.150817,0.141775,0.141560,0.075015,27981
325000,22,76.50,13.68,8.77,255.00,31,0.151159,0.141563,0.141563,0.074920,28030
326000,30,55.40,13.77,8.83,255.00,31,0.150678,0.141869,0.141690,0.075036,28040
327000,29,57.45,13.76,8.83,255.00,31,0.151289,0.141541,0.141541,0.074984,28006
328000,25,65.08,13.72,8.80,255.00,31,0.150967,0.141887,0.141529,0.074894,27973
329000,23,74.91,13.70,8.78,255.00,31,0.150397,0.141744,0.141493,0.074090,27966
330000,26,64.65,13.73,8.81,255.00,31,0.151087,0.141996,0.141818,0.074189,28050
331000,21,81.10,13.67,8.76,255.00,31,0.150593,0.141890,0.141747,0.074598,27923
332000,26,63.38,13.73,8.81,255.00,31,0.151085,0.142021,0.141736,0.074079,28024
333000,29,56.90,13.76,8.83,255.00,31,0.150851,0.141650,0.141864,0.074748,28041
334000,27,61.74,13.74,8.81,255.00,31,0.151096,0.142165,0.142273,0.074418,27883
335000,25,65.08,13.72,8.80,255.00,31,0.150571,0.141827,0.141363,0.075089,28020
336000,27,60.89,13.74,8.81,255.00,31,0.150669,0.142008,0.141543,0.074655,27942
337000,31,55.45,13.77,8.84,255.00,31,0.151041,0.141737,0.141630,0.074754,28052
338000,28,59.79,13.75,8.82,255.00,31,0.150832,0.141510,0.141867,0.074648,27998
339000,27,60.78,13.74,8.81,255.00,31,0.151209,0.141942,0.141584,0.075068,27948
340000,27,61.11,13.74,8.81,255.00,31,0.150979,0.141795,0.141045,0.074435,27984
341000,28,59.79,13.75,8.82,255.00,31,0.150916,0.141609,0.141609,0.074709,28042
342000,27,59.33,13.74,8.81,255.00,31,0.150821,0.141876,0.141446,0.074749,27947
343000,21,80.52,13.67,8.76,255.00,31,0.150680,0.141541,0.141756,0.074965,28013
344000,28,59.57,13.75,8.82,255.00,31,0.151226,0.141861,0.141790,0.074380,27978
345000,22,76.95,13.68,8.77,255.00,31,0.150842,0.141849,0.141419,0.074919,27910
346000,22,76.50,13.68,8.77,255.00,31,0.150838,0.141670,0.141456,0.074884,28030
347000,30,55.40,13.77,8.83,255.00,31,0.150918,0.142078,0.141722,0.074497,28055
348000,28,59.79,13.75,8.82,255.00,31,0.151714,0.141607,0.141464,0.074107,28000
349000,27,60.22,13.74,8.81,255.00,31,0.150134,0.141858,0.141930,0.074978,28035
350000,27,61.37,13.74,8.81,255.00,31,0.150835,0.141700,0.141450,0.074971,28024
351000,28,60.29,13.75,8.82,255.00,31,0.150929,0.141733,0.141554,0.074606,27947
352000,31,53.55,13.77,8.84,255.00,31,0.150712,0.141322,0.141536,0.074696,28007
353000,20,83.80,13.65,8.75,255.00,31,0.150954,0.141484,0.141448,0.074727,27982
354000,24,71.58,13.71,8.79,255.00,31,0.150462,0.141506,0.141613,0.074464,28027
355000,31,55.32,13.77,8.84,255.00,31,0.150821,0.141488,0.141666,0.074841,28073
356000,29,56.69,13.76,8.83,255.00,31,0.150460,0.141893,0.141465,0.074998,28014
357000,23,72.61,13.70,8.78,255.00,31,0.151286,0.141949,0.141446,0.074727,27848
358000,29,56.24,13.76,8.83,255.00,31,0.151244,0.141894,0.141251,0.074266,28021
359000,28,59.43,13.75,8.82,255.00,31,0.150835,0.141897,0.142004,0.074291,27971
360000,27,60.22,13.74,8.81,255.00,31,0.150773,0.141950,0.141735,0.074597,27883
361000,24,69.38,13.71,8.79,255.00,31,0.150241,0.141513,0.141370,0.074691,27955
362000,31,52.52,13.77,8.84,255.00,31,0.151333,0.141909,0.141552,0.074685,28011
363000,29,55.97,13.76,8.83,255.00,31,0.150920,0.141525,0.141668,0.074978,27995
364000,25,65.84,13.72,8.80,255.00,31,0.150922,0.141882,0.141025,0.074568,27988
365000,27,59.81,13.74,8.81,255.00,31,0.151146,0.141637,0.141708,0.074715,27973
366000,31,54.03,13.77,8.84,255.00,31,0.150556,0.141788,0.141360,0.074922,28056
367000,28,59.04,13.75,8.82,255.00,31,0.150557,0.141877,0.141342,0.074832,27996
368000,23,72.43,13.70,8.78,255.00,31,0.150800,0.141402,0.142153,0.074328,27984
369000,29,55.90,13.76,8.83,255.00,31,0.150392,0.141334,0.141655,0.075143,28040
370000,28,58.04,13.75,8.82,255.00,31,0.151167,0.141824,0.141645,0.074921,27936
371000,26,62.50,13.73,8.81,255.00,31,0.151388,0.141584,0.141405,0.074639,27948
372000,20,83.15,13.65,8.75,255.00,31,0.150539,0.141470,0.141220,0.074841,28006
373000,31,53.87,13.77,8.84,255.00,31,0.151285,0.141859,0.141680,0.074442,27901
374000,29,56.79,13.76,8.83,255.00,31,0.150834,0.141688,0.141438,0.075238,27991
375000,27,61.78,13.74,8.81,255.00,31,0.151143,0.142055,0.141840,0.074749,27947
376000,27,61.41,13.74,8.81,255.00,31,0.150791,0.141750,0.141607,0.073763,27873
377000,28,58.04,13.75,8.82,255.00,31,0.150676,0.141506,0.141792,0.075178,28027
378000,27,60.00,13.74,8.81,255.00,31,0.150360,0.142167,0.141523,0.074911,27953
379000,24,68.92,13.71,8.79,255.00,31,0.150690,0.141576,0.141361,0.074737,27978
380000,29,57.41,13.76,8.83,255.00,31,0.150801,0.141557,0.141664,0.074598,28017
381000,27,61.93,13.74,8.81,255.00,31,0.151191,0.141837,0.141801,0.074257,28011
382000,26,64.08,13.73,8.81,255.00,31,0.150740,0.141771,0.141843,0.074488,27763
383000,28,58.25,13.75,8.82,255.00,31,0.150844,0.141718,0.142185,0.074129,27830
384000,31,53.10,13.77,8.84,255.00,31,0.150274,0.141728,0.141478,0.074261,27969
385000,30,56.73,13.77,8.83,255.00,31,0.151055,0.142009,0.142045,0.074222,27970
386000,26,62.31,13.73,8.81,255.00,31,0.150939,0.141695,0.141445,0.073845,28018
387000,27,60.04,13.74,8.81,255.00,31,0.151045,0.141952,0.141343,0.075039,27932
388000,31,54.48,13.77,8.84,255.00,31,0.150783,0.141762,0.141584,0.075124,28047
389000,28,60.50,13.75,8.82,255.00,31,0.150868,0.141796,0.141617,0.074434,27998
390000,26,64.12,13.73,8.81,255.00,31,0.150746,0.141863,0.141935,0.074588,28034
391000,29,57.72,13.76,8.83,255.00,31,0.150806,0.141818,0.141604,0.074797,28036
392000,27,60.63,13.74,8.81,255.00,31,0.151070,0.141976,0.141762,0.074929,28040
393000,28,58.71,13.75,8.82,255.00,31,0.150446,0.141885,0.141670,0.074757,27917
394000,27,61.22,13.74,8.81,255.00,31,0.151021,0.141609,0.141431,0.074905,28049
395000,31,51.42,13.77,8.84,255.00,31,0.150893,0.141964,0.141893,0.074250,28000
396000,30,55.13,13.77,8.83,255.00,31,0.150980,0.142006,0.141647,0.074485,27858
397000,20,84.70,13.65,8.75,255.00,31,0.150908,0.141646,0.141289,0.075132,27964
398000,21,80.00,13.67,8.76,255.00,31,0.150819,0.141828,0.141613,0.075106,28027
399000,26,65.81,13.73,8.81,255.00,31,0.150978,0.141784,0.141569,0.074166,27951
400000,28,56.64,13.75,8.82,255.00,31,0.150619,0.141827,0.141934,0.074610,27865
401000,31,51.71,13.77,8.84,255.00,31,0.150961,0.141316,0.141280,0.074980,27994
402000,27,63.48,13.74,8.81,255.00,31,0.150495,0.141745,0.141745,0.074390,28001
403000,23,73.17,13.70,8.78,255.00,31,0.150863,0.141517,0.141838,0.074344,28032
404000,27,60.63,13.74,8.81,255.00,31,0.151048,0.141997,0.141641,0.074294,28064
405000,32,51.28,13.78,8.84,255.00,31,0.150939,0.141713,0.141713,0.074343,27965
406000,27,60.63,13.74,8.81,255.00,31,0.150573,0.141434,0.141256,0.074430,28013
407000,25,65.00,13.72,8.80,255.00,31,0.150674,0.141685,0.141685,0.074588,28034
408000,27,60.30,13.74,8.81,255.00,31,0.150605,0.141661,0.141590,0.074265,27954
409000,31,53.45,13.77,8.84,255.00,31,0.150819,0.141453,0.142239,0.074319,27974
410000,31,53.74,13.77,8.84,255.00,31,0.150567,0.141792,0.141079,0.074731,28034
411000,27,61.30,13.74,8.81,255.00,31,0.151236,0.141866,0.141258,0.074956,27963
412000,27,61.93,13.74,8.81,255.00,31,0.150849,0.141748,0.141712,0.074106,27690
413000,29,56.79,13.76,8.83,255.00,31,0.150663,0.141711,0.141104,0.074583,28036
414000,28,59.43,13.75,8.82,255.00,31,0.151192,0.142111,0.141825,0.074291,27971
415000,26,64.65,13.73,8.81,255.00,31,0.150530,0.141763,0.141584,0.074818,27948
416000,23,74.00,13.70,8.78,255.00,31,0.150745,0.141745,0.141245,0.074926,28001
417000,29,56.86,13.76,8.83,255.00,31,0.150748,0.141715,0.141643,0.074410,28007
418000,28,60.82,13.75,8.82,255.00,31,0.151353,0.141826,0.141934,0.074305,27710
419000,27,60.89,13.74,8.81,255.00,31,0.150478,0.141492,0.141706,0.075096,28044
420000,32,51.00,13.78,8.84,255.00,31,0.151196,0.141914,0.141628,0.074116,28010
421000,29,56.86,13.76,8.83,255.00,31,0.150450,0.141478,0.141443,0.075172,27976
422000,27,62.70,13.74,8.81,255.00,31,0.150898,0.141654,0.141904,0.074485,28019
423000,27,61.78,13.74,8.81,255.00,31,0.150906,0.141593,0.141379,0.075114,28024
424000,28,59.18,13.75,8.82,255.00,31,0.150848,0.141865,0.141615,0.074977,27942
425000,28,60.82,13.75,8.82,255.00,31,0.150041,0.141475,0.141832,0.074664,28019
426000,27,61.04,13.74,8.81,255.00,31,0.150535,0.141833,0.141655,0.075071,28040
427000,31,52.81,13.77,8.84,255.00,31,0.150864,0.141851,0.141421,0.074466,27959
428000,29,56.86,13.76,8.83,255.00,31,0.150995,0.141882,0.141596,0.074872,27981
429000,26,64.65,13.73,8.81,255.00,31,0.150495,0.141590,0.142377,0.074032,27961
430000,21,78.71,13.67,8.76,255.00,31,0.150671,0.141602,0.141531,0.074943,28008
431000,27,61.59,13.74,8.81,255.00,31,0.151130,0.142045,0.141902,0.074617,27956
432000,22,76.18,13.68,8.77,255.00,31,0.150953,0.141299,0.141943,0.074761,27969
433000,25,65.12,13.72,8.80,255.00,31,0.150780,0.141745,0.141995,0.074390,28001
434000,29,56.79,13.76,8.83,255.00,31,0.151001,0.141613,0.141541,0.074430,28013
435000,29,57.72,13.76,8.83,255.00,31,0.150735,0.141889,0.141925,0.074654,28036
436000,25,67.44,13.72,8.80,255.00,31,0.150915,0.141710,0.141710,0.074744,28029
437000,29,58.07,13.76,8.83,255.00,31,0.150891,0.141942,0.141799,0.074497,27934
438000,28,59.18,13.75,8.82,255.00,31,0.150968,0.141917,0.141631,0.074625,27953
439000,28,60.43,13.75,8.82,255.00,31,0.150066,0.141721,0.141400,0.074819,28041
440000,27,60.89,13.74,8.81,255.00,31,0.151111,0.142024,0.141595,0.074661,27953
441000,31,52.81,13.77,8.84,255.00,31,0.150900,0.141743,0.141564,0.074573,27959
442000,28,59.43,13.75,8.82,255.00,31,0.151179,0.141929,0.141643,0.075000,28000
443000,26,64.65,13.73,8.81,255.00,31,0.150431,0.141774,0.141523,0.074733,27953
444000,21,78.71,13.67,8.76,255.00,31,0.150707,0.141352,0.140960,0.075121,28008
445000,28,58.21,13.75,8.82,255.00,31,0.151221,0.142035,0.141427,0.074770,27979
446000,22,76.41,13.68,8.77,255.00,31,0.150630,0.141496,0.141388,0.074617,27916
447000,21,81.00,13.67,8.76,255.00,31,0.150596,0.141716,0.142001,0.074388,28042
448000,32,51.09,13.78,8.84,255.00,31,0.150856,0.142582,0.142011,0.074144,28040
449000,29,56.86,13.76,8.83,255.00,31,0.150875,0.141622,0.141372,0.075063,27990
450000,25,67.44,13.72,8.80,255.00,31,0.150877,0.141550,0.141586,0.074688,27983
451000,28,60.00,13.75,8.82,255.00,31,0.150765,0.141861,0.141611,0.074524,27964
452000,25,66.60,13.72,8.80,255.00,31,0.150874,0.141616,0.141438,0.074454,27977
453000,30,56.33,13.77,8.83,255.00,31,0.151221,0.141380,0.141451,0.074773,28045
454000,26,64.12,13.73,8.81,255.00,31,0.150905,0.142001,0.141354,0.074465,27852
455000,27,60.85,13.74,8.81,255.00,31,0.150771,0.141830,0.141723,0.074777,27963
456000,28,59.57,13.75,8.82,255.00,31,0.150933,0.141832,0.141475,0.074949,28019
457000,23,73.26,13.70,8.78,255.00,31,0.151258,0.141523,0.141523,0.073911,27939
458000,26,63.96,13.73,8.81,255.00,31,0.150875,0.141818,0.141604,0.075206,28043
459000,29,56.90,13.76,8.83,255.00,31,0.150441,0.141665,0.141522,0.074988,28031
460000,28,59.79,13.75,8.82,255.00,31,0.151292,0.141773,0.141380,0.074608,27946
461000,26,61.81,13.73,8.81,255.00,31,0.150923,0.141584,0.141334,0.074818,27948
462000,21,80.52,13.67,8.76,255.00,31,0.150296,0.141730,0.141480,0.075059,28018
463000,28,59.57,13.75,8.82,255.00,31,0.151179,0.141750,0.141750,0.074571,28000
464000,24,70.83,13.71,8.79,255.00,31,0.150982,0.141628,0.141593,0.074792,27904
465000,26,63.96,13.73,8.81,255.00,31,0.150590,0.141854,0.141640,0.074992,28043
466000,31,55.58,13.77,8.84,255.00,31,0.151108,0.141904,0.141619,0.074555,28033
467000,26,63.88,13.73,8.81,255.00,31,0.150983,0.141640,0.141783,0.074059,27937
468000,28,58.93,13.75,8.82,255.00,31,0.151121,0.141995,0.141600,0.073620,27832
469000,25,67.72,13.72,8.80,255.00,31,0.150972,0.141095,0.141451,0.074202,28045
470000,31,55.45,13.77,8.84,255.00,31,0.150913,0.141657,0.141729,0.074903,27983
471000,28,59.79,13.75,8.82,255.00,31,0.151108,0.141827,0.141613,0.074822,28013
472000,26,63.96,13.73,8.81,255.00,31,0.150978,0.141878,0.141522,0.075079,28024
473000,29,56.90,13.76,8.83,255.00,31,0.150797,0.141772,0.141593,0.075060,28031
474000,27,61.74,13.74,8.81,255.00,31,0.151266,0.142047,0.141904,0.074718,27878
475000,25,65.08,13.72,8.80,255.00,31,0.150437,0.141695,0.141517,0.074969,28025
476000,26,64.08,13.73,8.81,255.00,31,0.151115,0.141928,0.141749,0.074753,27972
477000,24,72.50,13.71,8.79,255.00,31,0.151092,0.142005,0.141754,0.074379,27844
478000,30,54.90,13.77,8.83,255.00,31,0.150756,0.141565,0.141960,0.074426,27853
479000,31,51.42,13.77,8.84,255.00,31,0.151373,0.141682,0.141074,0.074596,27964
480000,31,55.13,13.77,8.84,255.00,31,0.150919,0.141907,0.141335,0.074565,27962
481000,30,54.93,13.77,8.83,255.00,31,0.150685,0.141767,0.141945,0.075057,28032
482000,25,65.08,13.72,8.80,255.00,31,0.151034,0.141923,0.141780,0.074320,27987
483000,26,64.08,13.73,8.81,255.00,31,0.150925,0.142014,0.141405,0.074586,27941
484000,28,60.29,13.75,8.82,255.00,31,0.150335,0.141998,0.141498,0.074774,27951
485000,32,51.94,13.78,8.84,255.00,31,0.150706,0.141614,0.141686,0.074266,28048
486000,21,79.33,13.67,8.76,255.00,31,0.150987,0.141210,0.141496,0.075099,27923
487000,21,80.48,13.67,8.76,255.00,31,0.150480,0.141771,0.141664,0.074919,28017
488000,27,62.11,13.74,8.81,255.00,31,0.151191,0.142034,0.141355,0.074576,27958
489000,22,77.05,13.68,8.77,255.00,31,0.150961,0.140976,0.141369,0.074657,27941
490000,22,76.00,13.68,8.77,255.00,31,0.150722,0.142022,0.141309,0.074309,28045
491000,31,53.06,13.77,8.84,255.00,31,0.151216,0.141589,0.141411,0.074984,28046
492000,29,57.31,13.76,8.83,255.00,31,0.150786,0.141750,0.141643,0.074893,28000
493000,25,65.48,13.72,8.80,255.00,31,0.150896,0.141815,0.141351,0.075072,27973
494000,26,64.42,13.73,8.81,255.00,31,0.150809,0.141860,0.141788,0.074814,27936
495000,28,60.21,13.75,8.82,255.00,31,0.150612,0.141881,0.141630,0.074894,27946
496000,28,58.93,13.75,8.82,255.00,31,0.150815,0.141144,0.141251,0.074979,28021
497000,26,62.08,13.73,8.81,255.00,31,0.151302,0.142036,0.141821,0.074017,27845
498000,27,61.85,13.74,8.81,255.00,31,0.150559,0.141897,0.141861,0.074219,27823
499000,26,64.65,13.73,8.81,255.00,31,0.151057,0.141973,0.141651,0.074205,27963
500000,21,78.71,13.67,8.76,255.00,31,0.150599,0.141715,0.142072,0.074818,28028
