tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,25,55.64,13.72,8.80,255.00,3,0.157482,0.143868,0.128024,0.080606,26003
302000,27,53.37,13.74,8.81,255.00,3,0.157767,0.143887,0.128195,0.080426,25937
303000,26,55.23,13.73,8.81,255.00,3,0.157824,0.144125,0.128381,0.080185,25915
304000,24,59.21,13.71,8.79,255.00,3,0.157610,0.144034,0.128408,0.080255,25855
305000,26,49.85,13.73,8.81,255.00,3,0.156996,0.143551,0.127947,0.080482,25956
306000,26,55.27,13.73,8.81,255.00,3,0.157791,0.144256,0.128138,0.079937,25933
307000,24,59.21,13.71,8.79,255.00,3,0.157673,0.143979,0.128274,0.080384,25851
308000,25,52.44,13.72,8.80,255.00,3,0.157670,0.143760,0.128039,0.080492,25953
309000,28,52.00,13.75,8.82,255.00,3,0.157526,0.143969,0.128255,0.079841,25964
310000,30,48.80,13.77,8.83,255.00,3,0.157426,0.143864,0.128299,0.080524,25955
311000,26,54.38,13.73,8.81,255.00,3,0.157510,0.143757,0.128303,0.080165,25884
312000,29,48.17,13.76,8.83,255.00,3,0.157743,0.143885,0.128758,0.080219,25979
313000,27,53.41,13.74,8.81,255.00,3,0.157285,0.143732,0.127791,0.080163,25972
314000,26,55.23,13.73,8.81,255.00,3,0.157809,0.143916,0.128478,0.080352,25911
315000,26,54.15,13.73,8.81,255.00,3,0.157016,0.143729,0.128703,0.080613,25889
316000,26,51.69,13.73,8.81,255.00,3,0.157679,0.143812,0.128708,0.080423,25888
317000,27,53.85,13.74,8.81,255.00,3,0.157396,0.143529,0.128236,0.080547,25960
318000,27,52.81,13.74,8.81,255.00,3,0.157854,0.143960,0.128329,0.080432,25910
319000,27,54.30,13.74,8.81,255.00,3,0.157141,0.143933,0.127983,0.080791,25894
320000,26,54.46,13.73,8.81,255.00,3,0.157057,0.143681,0.128306,0.080143,26016
321000,27,50.07,13.74,8.81,255.00,3,0.157033,0.143944,0.128731,0.080003,25899
322000,24,57.75,13.71,8.79,255.00,3,0.157233,0.143651,0.128371,0.080526,25917
323000,22,64.86,13.68,8.77,255.00,3,0.157492,0.143479,0.128311,0.080613,25976
324000,22,67.91,13.68,8.77,255.00,3,0.158117,0.143869,0.128267,0.080065,25829
325000,30,43.97,13.77,8.83,255.00,3,0.157336,0.143687,0.128230,0.080129,26008
326000,25,58.20,13.72,8.80,255.00,3,0.157736,0.143818,0.128547,0.080105,25866
327000,30,47.23,13.77,8.83,255.00,3,0.157683,0.144246,0.128524,0.079848,25824
328000,22,66.09,13.68,8.77,255.00,3,0.157383,0.143756,0.128045,0.080100,25905
329000,28,51.68,13.75,8.82,255.00,3,0.157296,0.143566,0.127913,0.080340,26002
330000,28,50.50,13.75,8.82,255.00,3,0.157540,0.143926,0.128693,0.080139,25930
331000,25,58.16,13.72,8.80,255.00,3,0.157766,0.143960,0.128369,0.080008,25785
332000,22,65.86,13.68,8.77,255.00,3,0.157378,0.143830,0.128012,0.081056,25982
333000,24,58.83,13.71,8.79,255.00,3,0.157288,0.143673,0.127589,0.079955,25927
334000,27,53.37,13.74,8.81,255.00,3,0.157042,0.143693,0.128881,0.079637,25993
335000,28,50.50,13.75,8.82,255.00,3,0.157537,0.143966,0.128897,0.079768,26013
336000,25,58.16,13.72,8.80,255.00,3,0.158146,0.144143,0.128317,0.079907,25780
337000,24,59.83,13.71,8.79,255.00,3,0.157553,0.144170,0.128250,0.080641,26004
338000,24,57.21,13.71,8.79,255.00,3,0.157919,0.144226,0.128515,0.080026,25779
339000,29,45.34,13.76,8.83,255.00,3,0.157405,0.143483,0.128178,0.080568,26003
340000,27,51.22,13.74,8.81,255.00,3,0.157779,0.143885,0.128328,0.080031,25840
341000,25,55.08,13.72,8.80,255.00,3,0.157633,0.143958,0.128356,0.080550,25959
342000,30,45.83,13.77,8.83,255.00,3,0.157331,0.143435,0.127921,0.079686,25977
343000,26,55.65,13.73,8.81,255.00,3,0.157676,0.143832,0.128099,0.080207,25933
344000,27,50.33,13.74,8.81,255.00,3,0.157171,0.143494,0.128242,0.080526,26029
345000,25,56.68,13.72,8.80,255.00,3,0.157893,0.143913,0.128278,0.080718,25967
346000,28,51.86,13.75,8.82,255.00,3,0.158029,0.143998,0.128455,0.079887,25799
347000,30,48.80,13.77,8.83,255.00,3,0.157587,0.143813,0.128078,0.080332,25992
348000,28,49.32,13.75,8.82,255.00,3,0.157730,0.143892,0.128281,0.080060,25943
349000,24,59.21,13.71,8.79,255.00,3,0.158627,0.144683,0.128020,0.079896,25746
350000,25,56.56,13.72,8.80,255.00,3,0.157175,0.143534,0.128083,0.080341,25952
351000,28,51.68,13.75,8.82,255.00,3,0.157279,0.143919,0.128403,0.080083,25973
352000,30,48.80,13.77,8.83,255.00,3,0.158112,0.143959,0.127338,0.080059,25931
353000,28,49.18,13.75,8.82,255.00,3,0.157644,0.143792,0.128285,0.080342,25989
354000,24,57.88,13.71,8.79,255.00,3,0.157708,0.143893,0.128458,0.080108,25915
355000,25,58.52,13.72,8.80,255.00,3,0.157562,0.143897,0.128344,0.079801,25977
356000,28,47.46,13.75,8.82,255.00,3,0.157225,0.143545,0.127977,0.080809,25950
357000,23,64.57,13.70,8.78,255.00,3,0.158311,0.144147,0.128478,0.080506,25911
358000,28,49.32,13.75,8.82,255.00,3,0.157818,0.143880,0.128403,0.080353,25973
359000,23,63.04,13.70,8.78,255.00,3,0.157785,0.144066,0.128415,0.080419,25877
360000,28,49.18,13.75,8.82,255.00,3,0.157457,0.144056,0.128307,0.080365,25969
361000,24,57.88,13.71,8.79,255.00,3,0.157619,0.143980,0.128646,0.080485,25955
362000,26,53.92,13.73,8.81,255.00,3,0.157707,0.143979,0.127891,0.080749,25858
363000,29,48.45,13.76,8.83,255.00,3,0.158079,0.143733,0.128384,0.079907,25930
364000,25,58.32,13.72,8.80,255.00,3,0.157438,0.143796,0.128117,0.080506,26023
365000,23,61.65,13.70,8.78,255.00,3,0.157650,0.143892,0.128468,0.080065,25804
366000,28,51.68,13.75,8.82,255.00,3,0.157516,0.143847,0.128523,0.080548,25972
367000,30,48.80,13.77,8.83,255.00,3,0.157525,0.143861,0.127919,0.080866,25907
368000,28,49.18,13.75,8.82,255.00,3,0.157223,0.143424,0.128353,0.080211,25944
369000,26,55.85,13.73,8.81,255.00,3,0.157349,0.143672,0.128453,0.080293,25955
370000,25,56.04,13.72,8.80,255.00,3,0.157962,0.143975,0.128439,0.080124,25810
371000,28,51.68,13.75,8.82,255.00,3,0.157650,0.143902,0.128268,0.080327,25969
372000,30,48.80,13.77,8.83,255.00,3,0.157260,0.143853,0.128366,0.080865,25957
373000,30,47.70,13.77,8.83,255.00,3,0.157458,0.144003,0.128311,0.079655,25937
374000,30,48.80,13.77,8.83,255.00,3,0.157135,0.143552,0.127807,0.080381,25914
375000,28,49.18,13.75,8.82,255.00,3,0.157700,0.143932,0.128042,0.080798,25929
376000,23,60.74,13.70,8.78,255.00,3,0.157522,0.143997,0.128429,0.080341,25952
377000,25,55.28,13.72,8.80,255.00,3,0.157498,0.143746,0.128448,0.080005,25886
378000,24,58.58,13.71,8.79,255.00,3,0.157935,0.143679,0.128419,0.080127,25884
379000,24,59.04,13.71,8.79,255.00,3,0.157326,0.143247,0.127899,0.080702,25997
380000,25,56.92,13.72,8.80,255.00,3,0.157001,0.143626,0.128214,0.080018,26019
381000,26,53.65,13.73,8.81,255.00,3,0.157424,0.143926,0.128384,0.080524,25930
382000,25,55.92,13.72,8.80,255.00,3,0.157852,0.144003,0.128226,0.079968,25923
383000,24,56.83,13.71,8.79,255.00,3,0.157769,0.143813,0.128233,0.080025,25867
384000,28,53.04,13.75,8.82,255.00,3,0.157278,0.143971,0.128142,0.080230,25776
385000,23,61.13,13.70,8.78,255.00,3,0.157727,0.144094,0.128442,0.079388,25747
386000,27,52.04,13.74,8.81,255.00,3,0.157872,0.144027,0.128605,0.079840,26002
387000,22,64.91,13.68,8.77,255.00,3,0.157322,0.143574,0.128282,0.080437,25896
388000,28,51.00,13.75,8.82,255.00,3,0.157707,0.143478,0.128826,0.080065,26004
389000,24,59.79,13.71,8.79,255.00,3,0.157744,0.144136,0.128513,0.079860,25795
390000,27,52.19,13.74,8.81,255.00,3,0.156948,0.143468,0.128177,0.079995,25964
391000,26,55.50,13.73,8.81,255.00,3,0.157616,0.144088,0.128551,0.080354,25873
392000,26,53.85,13.73,8.81,255.00,3,0.158146,0.143748,0.128234,0.080574,25976
393000,25,56.12,13.72,8.80,255.00,3,0.157885,0.143957,0.128327,0.080084,25848
394000,21,69.81,13.67,8.76,255.00,3,0.157290,0.143871,0.128176,0.080477,25933
395000,23,64.43,13.70,8.78,255.00,3,0.158082,0.144104,0.128466,0.079890,25898
396000,28,49.32,13.75,8.82,255.00,3,0.156786,0.143637,0.128412,0.079892,26010
397000,23,63.04,13.70,8.78,255.00,3,0.157785,0.144105,0.128415,0.080496,25877
398000,24,59.88,13.71,8.79,255.00,3,0.157183,0.143352,0.128212,0.080633,25957
399000,26,55.92,13.73,8.81,255.00,3,0.157377,0.143463,0.128430,0.079941,25944
400000,26,54.27,13.73,8.81,255.00,3,0.157923,0.143869,0.127802,0.080336,25829
401000,26,52.23,13.73,8.81,255.00,3,0.157250,0.143994,0.128343,0.079997,25876
402000,22,63.36,13.68,8.77,255.00,3,0.157066,0.143331,0.128053,0.080289,25919
403000,26,54.85,13.73,8.81,255.00,3,0.157459,0.144062,0.128277,0.080115,25975
404000,27,50.07,13.74,8.81,255.00,3,0.157984,0.144139,0.128128,0.079940,25857
405000,22,63.36,13.68,8.77,255.00,3,0.157395,0.143729,0.128016,0.081033,25903
406000,26,54.85,13.73,8.81,255.00,3,0.157743,0.144029,0.128351,0.080740,25960
407000,25,56.24,13.72,8.80,255.00,3,0.158217,0.143424,0.127976,0.080168,25958
408000,24,61.17,13.71,8.79,255.00,3,0.157522,0.144281,0.128276,0.080026,25679
409000,28,49.18,13.75,8.82,255.00,3,0.157278,0.143716,0.128150,0.080951,25954
410000,24,57.88,13.71,8.79,255.00,3,0.157729,0.143792,0.128547,0.079808,25975
411000,25,56.68,13.72,8.80,255.00,3,0.157294,0.143997,0.128387,0.079938,25945
412000,28,51.96,13.75,8.82,255.00,3,0.157429,0.143914,0.128530,0.080000,25675
413000,30,48.80,13.77,8.83,255.00,3,0.157286,0.143573,0.127971,0.080473,25959
414000,26,54.15,13.73,8.81,255.00,3,0.157763,0.143571,0.128149,0.080574,26001
415000,30,47.23,13.77,8.83,255.00,3,0.157659,0.143653,0.128564,0.080048,25847
416000,23,62.74,13.70,8.78,255.00,3,0.157964,0.143916,0.127861,0.080043,25911
417000,28,51.68,13.75,8.82,255.00,3,0.157708,0.143819,0.128429,0.080451,25991
418000,30,48.80,13.77,8.83,255.00,3,0.157696,0.143535,0.127870,0.080681,25917
419000,26,54.38,13.73,8.81,255.00,3,0.157301,0.143696,0.128121,0.080776,25874
420000,28,51.00,13.75,8.82,255.00,3,0.157282,0.143832,0.128339,0.080356,25947
421000,28,49.57,13.75,8.82,255.00,3,0.157490,0.143792,0.128208,0.080650,25989
422000,26,55.23,13.73,8.81,255.00,3,0.157765,0.144008,0.128170,0.079769,25950
423000,26,54.15,13.73,8.81,255.00,3,0.157933,0.144006,0.128463,0.079717,25992
424000,27,54.30,13.74,8.81,255.00,3,0.157288,0.143865,0.128322,0.080495,25927
425000,22,65.86,13.68,8.77,255.00,3,0.157449,0.143892,0.128023,0.080650,25964
426000,22,67.91,13.68,8.77,255.00,3,0.157830,0.143974,0.128377,0.080347,25838
427000,28,48.32,13.75,8.82,255.00,3,0.157304,0.143615,0.128312,0.080132,26007
428000,24,60.29,13.71,8.79,255.00,3,0.157628,0.144264,0.128389,0.080224,25890
429000,25,56.24,13.72,8.80,255.00,3,0.157775,0.143478,0.128603,0.080675,26018
430000,27,52.52,13.74,8.81,255.00,3,0.157477,0.143655,0.128022,0.079971,25972
431000,24,59.79,13.71,8.79,255.00,3,0.157483,0.144008,0.127861,0.080194,25825
432000,28,50.14,13.75,8.82,255.00,3,0.157127,0.143473,0.128356,0.079929,25998
433000,28,50.50,13.75,8.82,255.00,3,0.157591,0.143891,0.128333,0.080576,25839
434000,25,55.08,13.72,8.80,255.00,3,0.157248,0.143660,0.128147,0.080876,25978
435000,28,49.18,13.75,8.82,255.00,3,0.157452,0.143910,0.128323,0.080482,25919
436000,27,51.22,13.74,8.81,255.00,3,0.157421,0.144045,0.128194,0.080102,25867
437000,25,55.12,13.72,8.80,255.00,3,0.157810,0.144254,0.128389,0.079983,25968
438000,28,49.46,13.75,8.82,255.00,3,0.157623,0.143595,0.128064,0.080584,25948
439000,22,67.91,13.68,8.77,255.00,3,0.157929,0.144206,0.128132,0.080217,25942
440000,28,48.32,13.75,8.82,255.00,3,0.157512,0.143598,0.128301,0.080755,26017
441000,22,65.86,13.68,8.77,255.00,3,0.157929,0.144138,0.128376,0.080317,25885
442000,22,64.77,13.68,8.77,255.00,3,0.157753,0.143727,0.128006,0.079878,25952
443000,25,58.20,13.72,8.80,255.00,3,0.157528,0.144215,0.127939,0.080419,25989
444000,26,55.85,13.73,8.81,255.00,3,0.158041,0.143488,0.128314,0.080356,25835
445000,26,54.62,13.73,8.81,255.00,3,0.157200,0.143955,0.128432,0.080241,25897
446000,25,57.20,13.72,8.80,255.00,3,0.157418,0.143402,0.128345,0.080635,25969
447000,27,52.19,13.74,8.81,255.00,3,0.157372,0.143699,0.128216,0.080458,25964
448000,25,57.28,13.72,8.80,255.00,3,0.157639,0.144002,0.128284,0.080206,25958
449000,24,58.83,13.71,8.79,255.00,3,0.157668,0.143369,0.128107,0.080664,25947
450000,30,47.23,13.77,8.83,255.00,3,0.157607,0.143989,0.128525,0.080362,25995
451000,24,58.54,13.71,8.79,255.00,3,0.157463,0.143986,0.128495,0.079816,25822
452000,23,61.13,13.70,8.78,255.00,3,0.157480,0.143824,0.128284,0.080586,25997
453000,25,55.28,13.72,8.80,255.00,3,0.157736,0.144011,0.128586,0.080376,25866
454000,25,54.68,13.72,8.80,255.00,3,0.157937,0.143744,0.127970,0.079991,25928
455000,24,57.88,13.71,8.79,255.00,3,0.157631,0.143904,0.128326,0.080743,25934
456000,25,55.28,13.72,8.80,255.00,3,0.157655,0.143934,0.128049,0.080586,25873
457000,28,48.00,13.75,8.82,255.00,3,0.157124,0.143474,0.127935,0.080046,25935
458000,24,57.88,13.71,8.79,255.00,3,0.157690,0.143810,0.128542,0.080156,25937
459000,24,59.04,13.71,8.79,255.00,3,0.157976,0.143621,0.128382,0.080431,25985
460000,22,64.91,13.68,8.77,255.00,3,0.157665,0.143999,0.128441,0.080454,25903
461000,26,54.73,13.73,8.81,255.00,3,0.156983,0.143620,0.129296,0.080104,26041
462000,26,51.31,13.73,8.81,255.00,3,0.157734,0.143700,0.128200,0.080699,25936
463000,26,54.04,13.73,8.81,255.00,3,0.157197,0.143718,0.128191,0.080414,25891
464000,25,56.68,13.72,8.80,255.00,3,0.158034,0.143807,0.128427,0.080401,26007
465000,25,54.84,13.72,8.80,255.00,3,0.157348,0.143514,0.128367,0.080181,25879
466000,25,56.92,13.72,8.80,255.00,3,0.157673,0.143943,0.128322,0.080688,25927
467000,30,47.23,13.77,8.83,255.00,3,0.157318,0.143824,0.128330,0.081235,26011
468000,30,48.80,13.77,8.83,255.00,3,0.157692,0.144000,0.128038,0.080038,26000
469000,26,54.38,13.73,8.81,255.00,3,0.157519,0.143884,0.128240,0.080536,25889
470000,28,51.00,13.75,8.82,255.00,3,0.157260,0.143507,0.127981,0.080017,25957
471000,30,48.80,13.77,8.83,255.00,3,0.157474,0.144081,0.128797,0.080242,25909
472000,28,49.57,13.75,8.82,255.00,3,0.157805,0.143838,0.128328,0.080137,25918
473000,25,56.24,13.72,8.80,255.00,3,0.157330,0.144013,0.128218,0.080407,25831
474000,27,52.04,13.74,8.81,255.00,3,0.157690,0.143694,0.128388,0.080541,25937
475000,22,64.77,13.68,8.77,255.00,3,0.157937,0.144110,0.127887,0.080340,25890
476000,25,56.12,13.72,8.80,255.00,3,0.157986,0.144183,0.128562,0.079882,25863
477000,26,54.27,13.73,8.81,255.00,3,0.158004,0.143199,0.127930,0.080583,25936
478000,28,50.50,13.75,8.82,255.00,3,0.157439,0.143791,0.128258,0.081084,26010
479000,26,52.54,13.73,8.81,255.00,3,0.157937,0.143703,0.128385,0.080032,25852
480000,26,55.23,13.73,8.81,255.00,3,0.157808,0.144057,0.128072,0.080310,25962
481000,23,62.13,13.70,8.78,255.00,3,0.157327,0.143675,0.128515,0.080133,25857
482000,26,49.85,13.73,8.81,255.00,3,0.157479,0.143573,0.128125,0.080396,25959
483000,24,61.54,13.71,8.79,255.00,3,0.157771,0.144399,0.127905,0.080427,25949
484000,26,54.46,13.73,8.81,255.00,3,0.157426,0.143681,0.128659,0.080029,25828
485000,24,59.04,13.71,8.79,255.00,3,0.157010,0.143390,0.128540,0.080486,25992
486000,22,64.91,13.68,8.77,255.00,3,0.157665,0.143960,0.128093,0.080724,25903
487000,30,48.03,13.77,8.83,255.00,3,0.157676,0.143863,0.128472,0.080262,25990
488000,30,48.80,13.77,8.83,255.00,3,0.157638,0.143825,0.128280,0.080608,25990
489000,23,62.78,13.70,8.78,255.00,3,0.157433,0.143746,0.128359,0.080108,25865
490000,28,51.00,13.75,8.82,255.00,3,0.157576,0.143517,0.128341,0.080156,25962
491000,30,47.23,13.77,8.83,255.00,3,0.157811,0.143841,0.128362,0.080299,25841
492000,24,59.79,13.71,8.79,255.00,3,0.158129,0.143366,0.128139,0.080401,25808
493000,25,56.88,13.72,8.80,255.00,3,0.157338,0.143864,0.128195,0.080266,25976
494000,26,55.50,13.73,8.81,255.00,3,0.157401,0.144053,0.128467,0.080167,25921
495000,22,64.77,13.68,8.77,255.00,3,0.157672,0.143814,0.128185,0.080761,25978
496000,30,47.23,13.77,8.83,255.00,3,0.157668,0.143632,0.128634,0.080218,26004
497000,24,58.54,13.71,8.79,255.00,3,0.157640,0.143809,0.128312,0.080118,25812
498000,24,57.88,13.71,8.79,255.00,3,0.157648,0.143533,0.128534,0.079997,26001
499000,24,62.25,13.71,8.79,255.00,3,0.157383,0.143854,0.128397,0.080099,25943
500000,30,44.90,13.77,8.83,255.00,3,0.157196,0.143800,0.128359,0.080489,25904
