tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,27,61.89,13.74,8.81,255.00,5,0.146555,0.142348,0.137106,0.075168,28044
302000,32,52.50,13.78,8.84,255.00,5,0.146157,0.142438,0.137111,0.074616,27970
303000,31,54.13,13.77,8.84,255.00,5,0.146578,0.142642,0.137526,0.074809,27951
304000,23,75.22,13.70,8.78,255.00,5,0.146020,0.142520,0.137092,0.074778,28003
305000,25,66.20,13.72,8.80,255.00,5,0.146341,0.142092,0.137235,0.074921,28003
306000,32,52.50,13.78,8.84,255.00,5,0.146390,0.142250,0.137147,0.074694,28021
307000,30,54.53,13.77,8.83,255.00,5,0.146160,0.142145,0.136948,0.074370,27901
308000,20,85.70,13.65,8.75,255.00,5,0.145957,0.142096,0.136877,0.074855,27974
309000,21,81.00,13.67,8.76,255.00,5,0.146806,0.142419,0.136855,0.074865,28037
310000,29,60.69,13.76,8.83,255.00,5,0.146254,0.142750,0.137779,0.073950,27965
311000,26,66.62,13.73,8.81,255.00,5,0.146039,0.142005,0.136829,0.074216,28013
312000,25,66.20,13.72,8.80,255.00,5,0.146262,0.142444,0.137342,0.074826,28025
313000,29,58.21,13.76,8.83,255.00,5,0.146368,0.142439,0.136760,0.074862,27998
314000,30,55.80,13.77,8.83,255.00,5,0.146477,0.142683,0.137387,0.074616,27943
315000,20,85.70,13.65,8.75,255.00,5,0.146300,0.141980,0.137196,0.075363,28011
316000,20,82.45,13.65,8.75,255.00,5,0.146703,0.142740,0.137349,0.074833,28009
317000,31,55.48,13.77,8.84,255.00,5,0.146661,0.142504,0.136948,0.074979,27901
318000,28,60.50,13.75,8.82,255.00,5,0.146101,0.142602,0.137104,0.075086,28008
319000,27,61.89,13.74,8.81,255.00,5,0.146870,0.142791,0.137136,0.074938,27943
320000,27,62.78,13.74,8.81,255.00,5,0.146822,0.142591,0.137177,0.073823,27891
321000,27,62.59,13.74,8.81,255.00,5,0.146341,0.142521,0.137201,0.074973,28010
322000,25,67.48,13.72,8.80,255.00,5,0.146631,0.142627,0.136658,0.074316,27975
323000,21,81.00,13.67,8.76,255.00,5,0.146280,0.142209,0.137032,0.075050,28008
324000,28,60.75,13.75,8.82,255.00,5,0.146627,0.142515,0.136830,0.074761,27969
325000,22,78.59,13.68,8.77,255.00,5,0.146363,0.142422,0.137048,0.074740,27910
326000,26,63.38,13.73,8.81,255.00,5,0.146593,0.142026,0.137067,0.074991,28030
327000,27,63.00,13.74,8.81,255.00,5,0.146607,0.142602,0.137238,0.074626,27966
328000,28,60.14,13.75,8.82,255.00,5,0.146333,0.142373,0.137129,0.074914,28032
329000,26,64.69,13.73,8.81,255.00,5,0.146288,0.142279,0.137232,0.075166,27938
330000,21,81.00,13.67,8.76,255.00,5,0.146094,0.142062,0.136995,0.074653,28023
331000,23,77.17,13.70,8.78,255.00,5,0.146806,0.142545,0.137210,0.074692,27928
332000,31,53.84,13.77,8.84,255.00,5,0.145954,0.142269,0.137082,0.074801,27954
333000,20,85.70,13.65,8.75,255.00,5,0.146737,0.141942,0.136861,0.074531,27948
334000,21,81.00,13.67,8.76,255.00,5,0.145940,0.142409,0.137200,0.074879,28032
335000,28,60.75,13.75,8.82,255.00,5,0.146734,0.142622,0.137223,0.074833,27969
336000,28,60.54,13.75,8.82,255.00,5,0.146612,0.142411,0.137240,0.074653,27849
337000,27,61.89,13.74,8.81,255.00,5,0.146422,0.142429,0.137153,0.075047,28049
338000,32,52.50,13.78,8.84,255.00,5,0.145799,0.142331,0.137540,0.074794,27970
339000,31,53.84,13.77,8.84,255.00,5,0.146452,0.142312,0.136957,0.074814,28016
340000,24,71.08,13.71,8.79,255.00,5,0.146807,0.141848,0.137817,0.074456,28030
341000,27,63.00,13.74,8.81,255.00,5,0.146399,0.142718,0.137377,0.073686,27712
342000,28,60.14,13.75,8.82,255.00,5,0.145976,0.142337,0.137022,0.074914,28032
343000,27,62.11,13.74,8.81,255.00,5,0.146405,0.142617,0.137436,0.074471,27984
344000,27,62.52,13.74,8.81,255.00,5,0.146423,0.142394,0.136866,0.074495,28042
345000,28,61.54,13.75,8.82,255.00,5,0.146537,0.142577,0.137082,0.074428,28027
346000,28,60.50,13.75,8.82,255.00,5,0.146247,0.142250,0.136969,0.075265,28021
347000,27,61.89,13.74,8.81,255.00,5,0.146803,0.142301,0.137012,0.074724,27983
348000,31,54.42,13.77,8.84,255.00,5,0.146265,0.142045,0.136824,0.074706,27963
349000,29,58.24,13.76,8.83,255.00,5,0.146706,0.142454,0.137094,0.074425,27988
350000,25,67.00,13.72,8.80,255.00,5,0.146186,0.142219,0.136929,0.074845,27978
351000,26,64.50,13.73,8.81,255.00,5,0.146478,0.142540,0.137278,0.074850,27936
352000,28,61.54,13.75,8.82,255.00,5,0.146568,0.142453,0.137157,0.074966,27946
353000,29,57.59,13.76,8.83,255.00,5,0.146162,0.142378,0.137308,0.074545,28010
354000,30,56.47,13.77,8.83,255.00,5,0.146624,0.142468,0.137489,0.074404,27915
355000,27,61.78,13.74,8.81,255.00,5,0.146623,0.142521,0.137098,0.074667,28031
356000,29,60.45,13.76,8.83,255.00,5,0.146193,0.142504,0.136953,0.074816,27922
357000,28,60.50,13.75,8.82,255.00,5,0.145754,0.142440,0.137308,0.074659,28061
358000,27,61.89,13.74,8.81,255.00,5,0.147095,0.142729,0.137112,0.074818,27948
359000,31,54.35,13.77,8.84,255.00,5,0.146378,0.142443,0.137149,0.074870,27955
360000,29,58.24,13.76,8.83,255.00,5,0.146635,0.142418,0.137200,0.074729,27981
361000,25,67.00,13.72,8.80,255.00,5,0.146365,0.142469,0.137108,0.074987,27978
362000,28,59.46,13.75,8.82,255.00,5,0.146408,0.142421,0.137033,0.073527,27840
363000,31,54.26,13.77,8.84,255.00,5,0.145975,0.142117,0.137403,0.074398,27998
364000,27,63.07,13.74,8.81,255.00,5,0.145824,0.142077,0.137509,0.074768,28020
365000,25,67.00,13.72,8.80,255.00,5,0.146308,0.142169,0.136818,0.074777,28030
366000,27,61.81,13.74,8.81,255.00,5,0.146016,0.142259,0.137107,0.074708,27949
367000,25,70.16,13.72,8.80,255.00,5,0.146653,0.142380,0.137245,0.073758,27848
368000,29,58.21,13.76,8.83,255.00,5,0.146229,0.142164,0.136673,0.074915,28045
369000,23,74.43,13.70,8.78,255.00,5,0.146780,0.142688,0.137268,0.074234,27858
370000,29,58.21,13.76,8.83,255.00,5,0.146406,0.142414,0.137104,0.074557,28059
371000,27,63.07,13.74,8.81,255.00,5,0.146495,0.142536,0.137150,0.075156,28035
372000,26,63.04,13.73,8.81,255.00,5,0.146067,0.142677,0.137231,0.073611,27727
373000,29,58.21,13.76,8.83,255.00,5,0.146517,0.142408,0.136942,0.074955,27990
374000,31,54.61,13.77,8.84,255.00,5,0.146677,0.142632,0.136726,0.074162,27939
375000,28,60.50,13.75,8.82,255.00,5,0.146328,0.142368,0.137372,0.074574,28026
376000,27,61.89,13.74,8.81,255.00,5,0.146594,0.142694,0.137362,0.074818,27948
377000,33,51.58,13.79,8.85,255.00,5,0.146179,0.142393,0.136963,0.074126,27993
378000,23,75.22,13.70,8.78,255.00,5,0.146393,0.142351,0.137237,0.074538,27959
379000,27,61.89,13.74,8.81,255.00,5,0.146503,0.142612,0.137579,0.074323,28013
380000,31,54.35,13.77,8.84,255.00,5,0.146235,0.142443,0.137221,0.074799,27955
381000,30,55.80,13.77,8.83,255.00,5,0.146444,0.142230,0.137265,0.074329,27997
382000,21,81.14,13.67,8.76,255.00,5,0.146462,0.142429,0.137076,0.074872,28021
383000,27,61.81,13.74,8.81,255.00,5,0.146642,0.142720,0.137335,0.074712,28041
384000,26,63.31,13.73,8.81,255.00,5,0.146045,0.142831,0.137379,0.074701,27697
385000,27,60.19,13.74,8.81,255.00,5,0.146125,0.142109,0.136983,0.074640,27894
386000,25,68.36,13.72,8.80,255.00,5,0.146550,0.142570,0.137265,0.074745,27895
387000,22,77.32,13.68,8.77,255.00,5,0.145966,0.142949,0.137276,0.074222,27849
388000,25,67.48,13.72,8.80,255.00,5,0.146395,0.142754,0.137311,0.074189,27740
389000,32,51.44,13.78,8.84,255.00,5,0.146644,0.142214,0.136820,0.074554,27993
390000,29,58.24,13.76,8.83,255.00,5,0.146505,0.142327,0.136969,0.074824,27999
391000,28,58.75,13.75,8.82,255.00,5,0.146559,0.142663,0.137301,0.074638,27975
392000,20,82.45,13.65,8.75,255.00,5,0.146447,0.142217,0.136517,0.074927,27894
393000,31,55.48,13.77,8.84,255.00,5,0.146251,0.142524,0.137222,0.074487,27911
394000,28,60.50,13.75,8.82,255.00,5,0.146325,0.142505,0.137008,0.074751,28013
395000,27,61.89,13.74,8.81,255.00,5,0.146608,0.141671,0.137450,0.075308,27952
396000,31,54.35,13.77,8.84,255.00,5,0.146055,0.142378,0.137272,0.074116,28010
397000,28,60.14,13.75,8.82,255.00,5,0.146714,0.142286,0.137179,0.075107,28000
398000,26,64.69,13.73,8.81,255.00,5,0.146916,0.142085,0.137004,0.074710,27948
399000,26,64.50,13.73,8.81,255.00,5,0.146838,0.142057,0.136847,0.074864,28024
400000,28,61.54,13.75,8.82,255.00,5,0.146802,0.142545,0.137144,0.074689,27956
401000,28,60.50,13.75,8.82,255.00,5,0.146612,0.142404,0.136484,0.074429,28040
402000,28,59.46,13.75,8.82,255.00,5,0.146436,0.142469,0.137717,0.074647,27985
403000,28,60.50,13.75,8.82,255.00,5,0.146261,0.142409,0.137200,0.074201,28032
404000,27,62.59,13.74,8.81,255.00,5,0.146665,0.142205,0.136852,0.074689,28023
405000,27,62.11,13.74,8.81,255.00,5,0.145818,0.142459,0.137420,0.074803,27980
406000,21,81.00,13.67,8.76,255.00,5,0.145780,0.142138,0.137032,0.075336,28008
407000,28,60.75,13.75,8.82,255.00,5,0.146565,0.142489,0.137378,0.074712,27974
408000,28,60.54,13.75,8.82,255.00,5,0.146326,0.142755,0.137471,0.074698,28006
409000,27,61.89,13.74,8.81,255.00,5,0.146208,0.142536,0.137331,0.074976,28049
410000,31,54.35,13.77,8.84,255.00,5,0.146137,0.142382,0.137053,0.074607,27960
411000,30,54.53,13.77,8.83,255.00,5,0.146267,0.142432,0.137164,0.074549,27901
412000,20,85.70,13.65,8.75,255.00,5,0.146815,0.142203,0.136305,0.074748,27974
413000,20,85.65,13.65,8.75,255.00,5,0.146522,0.142562,0.137139,0.073921,28030
414000,31,55.48,13.77,8.84,255.00,5,0.146465,0.142310,0.136973,0.074683,27918
415000,28,60.50,13.75,8.82,255.00,5,0.146199,0.142092,0.136985,0.075171,28003
416000,27,61.89,13.74,8.81,255.00,5,0.146398,0.142607,0.137349,0.074218,27958
417000,31,55.48,13.77,8.84,255.00,5,0.145712,0.142244,0.136882,0.075108,27973
418000,22,78.59,13.68,8.77,255.00,5,0.146869,0.142117,0.136865,0.074131,27991
419000,25,66.20,13.72,8.80,255.00,5,0.146547,0.142546,0.137008,0.074953,27991
420000,29,58.21,13.76,8.83,255.00,5,0.146201,0.141913,0.137160,0.074798,27982
421000,28,60.14,13.75,8.82,255.00,5,0.146559,0.142586,0.137146,0.074693,27941
422000,26,64.69,13.73,8.81,255.00,5,0.146262,0.142361,0.137029,0.075117,27943
423000,27,62.52,13.74,8.81,255.00,5,0.146115,0.142552,0.137172,0.074678,28067
424000,27,63.22,13.74,8.81,255.00,5,0.146263,0.142623,0.136698,0.074916,28018
425000,28,60.54,13.75,8.82,255.00,5,0.146563,0.141853,0.136964,0.074513,28022
426000,27,61.89,13.74,8.81,255.00,5,0.146658,0.141808,0.136993,0.074898,28038
427000,29,56.59,13.76,8.83,255.00,5,0.146202,0.142079,0.137203,0.073890,27893
428000,25,67.00,13.72,8.80,255.00,5,0.146467,0.142513,0.137301,0.074581,27822
429000,31,51.10,13.77,8.84,255.00,5,0.146099,0.142738,0.137101,0.074007,27673
430000,27,62.19,13.74,8.81,255.00,5,0.146354,0.142233,0.137681,0.074503,27905
431000,27,61.89,13.74,8.81,255.00,5,0.146357,0.142472,0.137255,0.073610,27795
432000,28,60.29,13.75,8.82,255.00,5,0.146051,0.142485,0.137529,0.074559,28045
433000,28,60.14,13.75,8.82,255.00,5,0.146310,0.142133,0.137242,0.074833,28009
434000,28,60.61,13.75,8.82,255.00,5,0.145997,0.142274,0.137548,0.074467,27932
435000,21,81.00,13.67,8.76,255.00,5,0.146247,0.142500,0.137042,0.075068,28028
436000,31,55.48,13.77,8.84,255.00,5,0.146632,0.141990,0.137204,0.075137,28002
437000,31,54.19,13.77,8.84,255.00,5,0.146396,0.142643,0.137282,0.074592,27979
438000,20,85.70,13.65,8.75,255.00,5,0.146416,0.142484,0.137160,0.074905,27982
439000,21,81.00,13.67,8.76,255.00,5,0.146323,0.142470,0.137332,0.074963,28027
440000,28,60.75,13.75,8.82,255.00,5,0.146749,0.142566,0.137132,0.074786,27973
441000,22,78.59,13.68,8.77,255.00,5,0.145979,0.142038,0.136951,0.074727,27915
442000,25,66.20,13.72,8.80,255.00,5,0.146423,0.142638,0.137138,0.074640,28001
443000,29,58.21,13.76,8.83,255.00,5,0.146189,0.142367,0.137010,0.075113,27998
444000,26,65.73,13.73,8.81,255.00,5,0.146342,0.142551,0.137149,0.074691,27955
445000,25,67.00,13.72,8.80,255.00,5,0.146497,0.142465,0.137147,0.074837,28021
446000,26,64.50,13.73,8.81,255.00,5,0.146370,0.142576,0.136849,0.074885,27936
447000,28,60.50,13.75,8.82,255.00,5,0.146543,0.142082,0.137228,0.074378,28019
448000,27,64.30,13.74,8.81,255.00,5,0.146377,0.142796,0.137423,0.074460,27921
449000,23,75.22,13.70,8.78,255.00,5,0.146207,0.142352,0.137178,0.074549,28022
450000,25,66.20,13.72,8.80,255.00,5,0.146484,0.142556,0.137235,0.074599,28003
451000,29,58.21,13.76,8.83,255.00,5,0.146315,0.142316,0.136854,0.074550,28008
452000,28,60.14,13.75,8.82,255.00,5,0.146601,0.142811,0.137269,0.074481,27967
453000,25,67.96,13.72,8.80,255.00,5,0.146282,0.142322,0.137256,0.075032,28028
454000,28,59.32,13.75,8.82,255.00,5,0.146765,0.142557,0.137171,0.074470,28038
455000,28,61.54,13.75,8.82,255.00,5,0.146574,0.142279,0.136983,0.074647,27945
456000,28,60.50,13.75,8.82,255.00,5,0.145829,0.142225,0.136516,0.075073,28026
457000,27,61.89,13.74,8.81,255.00,5,0.146701,0.142407,0.137541,0.074853,27948
458000,31,54.35,13.77,8.84,255.00,5,0.146066,0.142382,0.137268,0.074607,27960
459000,29,58.24,13.76,8.83,255.00,5,0.146528,0.142239,0.137558,0.074765,27981
460000,25,66.96,13.72,8.80,255.00,5,0.146386,0.142489,0.137092,0.075177,27974
461000,26,64.50,13.73,8.81,255.00,5,0.146125,0.142581,0.137390,0.074781,27935
462000,28,61.54,13.75,8.82,255.00,5,0.146614,0.142535,0.137169,0.074631,27951
463000,28,59.32,13.75,8.82,255.00,5,0.146658,0.142587,0.137373,0.074704,28004
464000,26,62.23,13.73,8.81,255.00,5,0.145978,0.142176,0.136975,0.074603,27881
465000,29,57.24,13.76,8.83,255.00,5,0.146280,0.141846,0.136697,0.073980,27967
466000,29,58.24,13.76,8.83,255.00,5,0.146494,0.142424,0.137425,0.074800,28008
467000,25,67.96,13.72,8.80,255.00,5,0.145908,0.142337,0.137193,0.074829,27997
468000,27,61.78,13.74,8.81,255.00,5,0.146264,0.142087,0.136803,0.074792,28011
469000,27,64.30,13.74,8.81,255.00,5,0.146438,0.142296,0.137297,0.075022,28005
470000,24,71.71,13.71,8.79,255.00,5,0.146205,0.142424,0.137502,0.074511,28036
471000,26,64.69,13.73,8.81,255.00,5,0.145996,0.142358,0.137364,0.075192,28035
472000,29,58.21,13.76,8.83,255.00,5,0.146490,0.142490,0.136919,0.074888,28002
473000,28,60.14,13.75,8.82,255.00,5,0.146681,0.142673,0.137198,0.074503,27945
474000,28,58.75,13.75,8.82,255.00,5,0.146448,0.142098,0.137320,0.074134,28044
475000,22,76.59,13.68,8.77,255.00,5,0.146206,0.142407,0.136887,0.075128,27899
476000,31,55.52,13.77,8.84,255.00,5,0.146634,0.142622,0.137785,0.073299,27913
477000,28,60.50,13.75,8.82,255.00,5,0.146132,0.142454,0.137134,0.075047,28009
478000,27,61.89,13.74,8.81,255.00,5,0.146920,0.142704,0.137059,0.074353,27988
479000,31,54.35,13.77,8.84,255.00,5,0.146429,0.142423,0.136986,0.074538,27959
480000,29,58.24,13.76,8.83,255.00,5,0.146278,0.142561,0.137165,0.074622,27981
481000,25,67.00,13.72,8.80,255.00,5,0.146453,0.142198,0.136656,0.075586,27968
482000,27,61.81,13.74,8.81,255.00,5,0.146543,0.142642,0.137310,0.074649,27944
483000,25,70.16,13.72,8.80,255.00,5,0.146020,0.141887,0.136712,0.074178,27825
484000,23,75.22,13.70,8.78,255.00,5,0.146395,0.142291,0.137045,0.075161,28020
485000,26,62.23,13.73,8.81,255.00,5,0.146000,0.142315,0.136770,0.074628,27952
486000,28,58.96,13.75,8.82,255.00,5,0.146603,0.142525,0.137016,0.074768,27953
487000,31,55.48,13.77,8.84,255.00,5,0.146740,0.142448,0.136905,0.075069,27961
488000,28,60.50,13.75,8.82,255.00,5,0.146315,0.142388,0.136961,0.075050,28008
489000,24,71.04,13.71,8.79,255.00,5,0.146415,0.142990,0.137566,0.074118,28023
490000,28,61.75,13.75,8.82,255.00,5,0.146682,0.142821,0.136939,0.074117,27713
491000,23,75.22,13.70,8.78,255.00,5,0.146179,0.142143,0.136964,0.075107,28000
492000,26,62.23,13.73,8.81,255.00,5,0.146397,0.142464,0.137136,0.075022,27965
493000,31,53.23,13.77,8.84,255.00,5,0.146684,0.142607,0.137170,0.074755,27958
494000,29,58.24,13.76,8.83,255.00,5,0.146718,0.142755,0.137079,0.074323,28013
495000,25,67.04,13.72,8.80,255.00,5,0.146406,0.142510,0.137184,0.074633,27977
496000,27,62.52,13.74,8.81,255.00,5,0.146255,0.142596,0.137251,0.074544,27876
497000,28,60.75,13.75,8.82,255.00,5,0.146199,0.142312,0.137106,0.074276,28044
498000,22,78.59,13.68,8.77,255.00,5,0.146267,0.142283,0.137473,0.074874,27860
499000,26,62.27,13.73,8.81,255.00,5,0.146344,0.142586,0.137218,0.074622,27941
500000,32,51.44,13.78,8.84,255.00,5,0.146600,0.142418,0.137127,0.073962,27974
