tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
297000,12,80.67,13.33,8.58,190.75,2229,0.247206,0.145153,0.021658,0.097808,23086
298000,12,81.33,13.33,8.58,190.75,2237,0.247980,0.145983,0.021841,0.098109,22893
299000,10,96.20,13.20,8.50,184.70,2245,0.247763,0.145969,0.021825,0.097516,22909
300000,10,96.10,13.20,8.50,192.10,2252,0.247926,0.146206,0.021916,0.097660,22906
301000,12,84.17,13.33,8.58,198.25,2260,0.248184,0.145945,0.021744,0.098195,22995
302000,12,84.17,13.33,8.58,198.25,2268,0.247354,0.146018,0.021777,0.097736,23052
303000,12,84.17,13.33,8.58,198.25,2276,0.247862,0.145791,0.021708,0.098207,23033
304000,12,84.17,13.33,8.58,198.25,2284,0.247893,0.145781,0.021726,0.098201,23014
305000,11,90.73,13.27,8.55,195.36,2292,0.248340,0.145802,0.021697,0.097982,23045
306000,12,84.17,13.33,8.58,198.25,2300,0.247992,0.145816,0.021885,0.098311,23029
307000,12,84.17,13.33,8.58,198.25,2308,0.247762,0.145911,0.021726,0.098505,23014
308000,12,84.17,13.33,8.58,198.25,2316,0.247849,0.145868,0.021726,0.098331,23014
309000,12,84.17,13.33,8.58,198.25,2324,0.247939,0.145882,0.021999,0.098238,23046
310000,12,84.17,13.33,8.58,198.25,2332,0.247762,0.145911,0.021726,0.098462,23014
311000,12,84.17,13.33,8.58,198.25,2340,0.247458,0.145737,0.021856,0.098331,23014
312000,11,90.18,13.27,8.55,195.55,2348,0.246727,0.145452,0.022847,0.098283,23066
313000,12,84.17,13.33,8.58,198.25,2356,0.247564,0.145902,0.021750,0.098356,22988
314000,12,84.17,13.33,8.58,198.25,2364,0.248197,0.145607,0.022030,0.098462,23014
315000,12,84.17,13.33,8.58,198.25,2372,0.247762,0.145607,0.022030,0.098071,23014
316000,12,84.17,13.33,8.58,198.25,2380,0.247536,0.145395,0.021714,0.097972,23027
317000,10,97.40,13.20,8.50,189.90,2387,0.246426,0.146091,0.021727,0.097988,23013
318000,10,96.40,13.20,8.50,188.90,2396,0.239791,0.145308,0.021807,0.098045,23020
319000,9,105.56,13.11,8.44,185.11,2404,0.248122,0.145599,0.021712,0.097963,23029
320000,11,86.73,13.27,8.55,184.27,2411,0.248113,0.145911,0.021810,0.097841,22925
321000,10,96.20,13.20,8.50,183.90,2426,0.247982,0.145718,0.021814,0.098338,22921
322000,11,88.91,13.27,8.55,185.55,2434,0.247992,0.145844,0.021826,0.098175,22908
323000,12,80.83,13.33,8.58,190.25,2442,0.247555,0.145899,0.021731,0.098222,23009
324000,11,88.73,13.27,8.55,187.55,2447,0.247419,0.146001,0.021876,0.097742,22856
325000,12,80.67,13.33,8.58,190.75,2453,0.247977,0.145645,0.021721,0.097659,23111
326000,10,93.90,13.20,8.50,180.10,2460,0.247952,0.146349,0.022262,0.095993,22460
327000,10,95.80,13.20,8.50,189.90,2468,0.247479,0.145501,0.021827,0.098092,22907
328000,11,90.18,13.27,8.55,191.18,2476,0.247682,0.146016,0.021761,0.097793,22977
329000,12,84.17,13.33,8.58,198.25,2484,0.248304,0.145286,0.021917,0.098365,22996
330000,12,84.17,13.33,8.58,198.25,2492,0.248110,0.145824,0.021726,0.098158,23014
331000,11,90.73,13.27,8.55,195.36,2500,0.248111,0.146009,0.021715,0.098280,23026
332000,12,84.17,13.33,8.58,198.25,2508,0.247818,0.145425,0.021755,0.098658,23029
333000,12,84.17,13.33,8.58,198.25,2516,0.248023,0.146085,0.021726,0.098158,23014
334000,11,90.73,13.27,8.55,195.36,2524,0.248348,0.145888,0.021866,0.097896,23004
335000,12,84.17,13.33,8.58,198.25,2532,0.247938,0.145741,0.021837,0.098333,23034
336000,11,90.73,13.27,8.55,195.36,2540,0.248154,0.146009,0.021715,0.098237,23026
337000,12,84.17,13.33,8.58,198.25,2548,0.248122,0.145903,0.021712,0.098224,23029
338000,11,90.18,13.27,8.55,194.82,2556,0.248178,0.145862,0.021686,0.098109,23056
339000,11,90.73,13.27,8.55,195.36,2564,0.248274,0.146039,0.021793,0.098242,23035
340000,11,90.73,13.27,8.55,195.36,2572,0.247720,0.145947,0.021805,0.098124,23022
341000,12,84.17,13.33,8.58,198.25,2580,0.247861,0.145816,0.021755,0.098181,23029
342000,11,90.73,13.27,8.55,195.36,2588,0.247922,0.145437,0.021759,0.098525,22979
343000,12,84.17,13.33,8.58,198.25,2596,0.245589,0.145676,0.021947,0.098001,23010
344000,23,35.91,13.65,8.78,220.43,2605,0.246522,0.146076,0.023274,0.096553,22858
345000,12,82.17,13.33,8.58,177.58,2612,0.247839,0.145465,0.022950,0.096626,22789
346000,11,86.45,13.27,8.55,168.55,2620,0.247755,0.145933,0.022099,0.097071,22942
347000,11,87.64,13.27,8.55,162.45,2628,0.248182,0.146430,0.021901,0.097635,22830
348000,11,87.18,13.27,8.55,186.45,2631,0.248277,0.146322,0.021813,0.097766,22922
349000,11,88.55,13.27,8.55,186.91,2642,0.247928,0.144878,0.021868,0.098581,23047
350000,11,86.82,13.27,8.55,187.36,2651,0.247687,0.146448,0.021862,0.097748,22916
351000,10,97.10,13.20,8.50,177.70,2655,0.247693,0.146456,0.021997,0.097389,22867
352000,10,94.10,13.20,8.50,179.80,2664,0.248035,0.146059,0.021716,0.097850,23025
353000,10,80.70,13.20,8.50,176.70,2671,0.247919,0.145789,0.021786,0.097686,22951
354000,9,97.78,13.11,8.44,170.89,2678,0.247556,0.146037,0.021866,0.097896,22912
355000,10,92.00,13.20,8.50,174.90,2684,0.248268,0.146025,0.021782,0.098061,22955
356000,9,103.22,13.11,8.44,161.33,2691,0.248181,0.145945,0.021920,0.097501,22810
357000,10,95.20,13.20,8.50,167.70,2698,0.247801,0.145755,0.021768,0.098563,22970
358000,8,99.38,13.00,8.38,171.88,2702,0.242849,0.146023,0.021856,0.097915,22969
359000,9,101.89,13.11,8.44,157.78,2712,0.247559,0.146095,0.021792,0.098501,22944
360000,10,83.20,13.20,8.50,176.60,2723,0.247518,0.145637,0.021944,0.098572,22968
361000,9,93.22,13.11,8.44,171.89,2731,0.248276,0.146112,0.021821,0.097757,22914
362000,11,85.91,13.27,8.55,157.18,2738,0.247503,0.145998,0.021941,0.097666,22925
363000,11,87.45,13.27,8.55,153.55,2747,0.248290,0.146352,0.022010,0.097992,22808
364000,10,80.40,13.20,8.50,159.60,2754,0.227604,0.146180,0.021818,0.097526,22917
365000,11,84.64,13.27,8.55,142.00,2758,0.248193,0.146524,0.021902,0.097683,22829
366000,11,85.00,13.27,8.55,143.82,2766,0.247781,0.146319,0.021754,0.097938,22984
367000,11,86.45,13.27,8.55,148.91,2774,0.247597,0.145783,0.021833,0.097899,22993
368000,10,93.20,13.20,8.50,138.50,2780,0.247915,0.145902,0.021835,0.098039,22899
369000,9,103.11,13.11,8.44,130.11,2787,0.247955,0.146102,0.021754,0.097894,22984
370000,10,93.30,13.20,8.50,141.80,2795,0.247811,0.145929,0.021764,0.098240,23066
371000,9,103.11,13.11,8.44,125.67,2801,0.248168,0.145979,0.021807,0.097741,22928
372000,10,93.90,13.20,8.50,139.20,2810,0.247211,0.145921,0.021795,0.098641,23033
373000,9,103.00,13.11,8.44,121.11,2814,0.247638,0.145718,0.021768,0.097784,22969
374000,9,87.56,13.11,8.44,147.78,2826,0.247588,0.145346,0.021726,0.098853,23014
375000,9,103.33,13.11,8.44,130.33,2835,0.248610,0.145613,0.021720,0.098349,23020
376000,10,95.00,13.20,8.50,139.50,2842,0.248134,0.145895,0.021741,0.097856,23044
377000,11,86.09,13.27,8.55,146.36,2850,0.247829,0.145815,0.021792,0.098238,23036
378000,11,86.09,13.27,8.55,146.36,2858,0.247905,0.145921,0.021882,0.098033,23033
379000,9,104.89,13.11,8.44,154.11,2866,0.243040,0.145963,0.021786,0.097991,22951
380000,10,94.90,13.20,8.50,157.10,2874,0.247905,0.145860,0.021885,0.097746,23029
381000,11,86.18,13.27,8.55,162.45,2879,0.247945,0.145827,0.021746,0.097943,22993
382000,11,85.55,13.27,8.55,156.73,2886,0.248371,0.145495,0.021766,0.097923,23018
383000,11,85.55,13.27,8.55,156.00,2894,0.247803,0.145831,0.022039,0.098299,22869
384000,11,85.64,13.27,8.55,162.64,2901,0.248196,0.145568,0.021995,0.098212,22869
385000,10,93.40,13.20,8.50,149.90,2908,0.248084,0.145942,0.021769,0.098006,22968
386000,11,85.45,13.27,8.55,157.36,2915,0.248116,0.145769,0.021863,0.097992,22961
387000,11,84.64,13.27,8.55,154.36,2918,0.247351,0.145587,0.021716,0.098462,23024
388000,11,86.00,13.27,8.55,148.45,2930,0.247547,0.146082,0.022352,0.096581,22727
389000,10,93.20,13.20,8.50,143.30,2934,0.248385,0.146219,0.021830,0.097581,22904
390000,9,103.33,13.11,8.44,133.89,2940,0.247573,0.146010,0.021767,0.098167,22971
391000,10,93.40,13.20,8.50,139.50,2948,0.247968,0.145937,0.021910,0.097944,23003
392000,10,93.20,13.20,8.50,134.50,2955,0.247689,0.145535,0.021800,0.098317,22936
393000,12,80.92,13.33,8.58,153.33,2963,0.254177,0.144584,0.022032,0.097247,22921
394000,10,83.90,13.20,8.50,166.90,2971,0.252110,0.144701,0.022330,0.096199,22391
395000,11,84.64,13.27,8.55,166.00,2978,0.247980,0.145871,0.022186,0.097742,22897
396000,10,83.70,13.20,8.50,182.70,2987,0.248421,0.145820,0.021784,0.098026,22953
397000,11,87.27,13.27,8.55,165.00,2993,0.247990,0.145866,0.021849,0.097492,22884
398000,10,90.20,13.20,8.50,175.40,3003,0.247747,0.145839,0.021878,0.097751,22854
399000,11,86.82,13.27,8.55,158.00,3010,0.247395,0.146370,0.021975,0.098191,22935
400000,11,86.82,13.27,8.55,163.82,3022,0.248227,0.145655,0.021759,0.097959,22979
401000,11,84.82,13.27,8.55,160.36,3030,0.248085,0.145525,0.021766,0.097945,22972
402000,11,87.09,13.27,8.55,160.45,3036,0.248237,0.145817,0.021851,0.098067,22974
403000,12,79.33,13.33,8.58,157.42,3043,0.248524,0.145703,0.021788,0.097613,23040
404000,10,83.90,13.20,8.50,162.90,3047,0.247612,0.145598,0.021705,0.097543,23036
405000,10,93.30,13.20,8.50,154.60,3053,0.247917,0.145967,0.022379,0.097937,22923
406000,9,104.56,13.11,8.44,144.00,3059,0.247926,0.146388,0.021967,0.097738,22898
407000,11,86.45,13.27,8.55,159.82,3066,0.247975,0.145893,0.021775,0.098511,22962
408000,11,86.00,13.27,8.55,155.00,3071,0.247775,0.146004,0.021811,0.098020,22924
409000,11,85.64,13.27,8.55,156.82,3077,0.247968,0.145398,0.022332,0.098287,22882
410000,11,84.82,13.27,8.55,152.36,3083,0.248198,0.145791,0.021845,0.098082,22889
411000,10,93.10,13.20,8.50,138.40,3090,0.248247,0.146292,0.021776,0.097774,22961
412000,11,84.82,13.27,8.55,161.09,3094,0.247443,0.145519,0.021668,0.097547,23076
413000,9,104.78,13.11,8.44,140.67,3099,0.247371,0.145569,0.021818,0.097482,22917
414000,9,97.44,13.11,8.44,166.00,3108,0.248174,0.146350,0.021957,0.097712,22863
415000,9,100.67,13.11,8.44,158.78,3114,0.247064,0.145470,0.021829,0.097577,22905
416000,9,94.78,13.11,8.44,181.44,3121,0.247800,0.146187,0.022004,0.097734,22950
417000,9,99.22,13.11,8.44,171.44,3126,0.247933,0.145575,0.022396,0.097677,22861
418000,9,104.00,13.11,8.44,166.56,3131,0.247470,0.146266,0.022378,0.097714,22924
419000,11,86.00,13.27,8.55,160.09,3138,0.248072,0.145846,0.021658,0.098068,23086
420000,10,92.90,13.20,8.50,151.00,3147,0.247978,0.145422,0.021911,0.098252,23002
421000,11,84.55,13.27,8.55,151.36,3151,0.247899,0.146248,0.021776,0.097644,22961
422000,10,95.20,13.20,8.50,148.50,3162,0.247680,0.145607,0.021681,0.098344,23062
423000,11,87.18,13.27,8.55,151.18,3170,0.246967,0.145866,0.021928,0.098284,23076
424000,11,86.82,13.27,8.55,151.45,3175,0.248094,0.146112,0.021782,0.097931,22955
425000,10,84.40,13.20,8.50,164.20,3182,0.247529,0.146025,0.021954,0.097394,22866
426000,9,101.00,13.11,8.44,171.56,3188,0.247911,0.145982,0.021917,0.097380,22859
427000,9,102.56,13.11,8.44,192.78,3194,0.247943,0.145833,0.022146,0.097777,22848
428000,10,96.40,13.20,8.50,204.10,3202,0.248939,0.146058,0.022097,0.096164,22628
429000,10,97.30,13.20,8.50,185.00,3209,0.242520,0.146294,0.021929,0.098224,23029
430000,12,80.67,13.33,8.58,187.25,3217,0.247854,0.146111,0.021899,0.097626,22832
431000,11,88.09,13.27,8.55,174.82,3221,0.247659,0.146105,0.021861,0.098245,22963
432000,11,88.55,13.27,8.55,166.27,3228,0.247398,0.145470,0.021770,0.097357,22967
433000,11,86.55,13.27,8.55,202.64,3235,0.247791,0.146076,0.021874,0.097471,22858
434000,12,79.17,13.33,8.58,204.42,3242,0.247924,0.146398,0.021740,0.097874,22999
435000,12,79.58,13.33,8.58,194.25,3246,0.247818,0.145968,0.022081,0.097661,22916
436000,11,89.73,13.27,8.55,186.36,3252,0.248144,0.146064,0.021710,0.098042,23031
437000,12,81.67,13.33,8.58,183.75,3260,0.247655,0.145884,0.022273,0.097907,23032
438000,10,93.80,13.20,8.50,183.90,3270,0.248287,0.146205,0.021822,0.098110,22913
439000,10,95.70,13.20,8.50,187.00,3280,0.247747,0.145687,0.021770,0.098097,22967
440000,10,85.50,13.20,8.50,206.90,3290,0.247480,0.145395,0.021720,0.097654,23020
441000,11,83.00,13.27,8.55,210.18,3299,0.247779,0.145701,0.022271,0.098097,22855
442000,12,78.83,13.33,8.58,206.08,3304,0.248045,0.146215,0.021886,0.097637,22891
443000,10,84.90,13.20,8.50,204.10,3313,0.247986,0.146161,0.021776,0.097644,22961
444000,11,85.00,13.27,8.55,201.45,3319,0.248147,0.145286,0.021802,0.098064,22934
445000,10,97.00,13.20,8.50,194.50,3326,0.248102,0.145851,0.022200,0.096346,22523
446000,12,82.67,13.33,8.58,196.75,3333,0.247951,0.146246,0.021685,0.097714,23057
447000,10,95.30,13.20,8.50,196.10,3346,0.246973,0.145153,0.021775,0.098380,22962
448000,10,96.50,13.20,8.50,189.90,3351,0.248110,0.145495,0.022026,0.097706,23018
449000,11,86.73,13.27,8.55,184.27,3357,0.248029,0.145863,0.021784,0.097896,22953
450000,11,87.64,13.27,8.55,185.73,3365,0.247845,0.145599,0.022199,0.098198,22974
451000,10,95.80,13.20,8.50,189.90,3372,0.248235,0.145490,0.021786,0.098344,22950
452000,12,84.17,13.33,8.58,194.92,3380,0.248207,0.146037,0.021738,0.097648,23001
453000,11,85.09,13.27,8.55,191.09,3388,0.247849,0.145676,0.021730,0.098392,23010
454000,11,89.55,13.27,8.55,189.09,3396,0.247576,0.145858,0.021744,0.098195,22995
455000,18,46.89,13.56,8.72,213.78,3405,0.247748,0.145680,0.021763,0.097758,22975
456000,11,88.91,13.27,8.55,181.18,3411,0.247612,0.145930,0.022124,0.097345,22826
457000,12,79.00,13.33,8.58,179.75,3418,0.247350,0.145632,0.021763,0.097824,23113
458000,10,93.20,13.20,8.50,166.50,3422,0.248099,0.146191,0.021729,0.098084,23011
459000,11,86.55,13.27,8.55,178.91,3430,0.247695,0.145829,0.022025,0.097977,22883
460000,10,94.80,13.20,8.50,168.10,3435,0.248208,0.145631,0.021723,0.098058,23017
461000,11,85.45,13.27,8.55,171.91,3444,0.247516,0.146182,0.022010,0.097891,22944
462000,11,87.00,13.27,8.55,175.64,3451,0.246708,0.145626,0.021729,0.098084,23011
463000,12,79.58,13.33,8.58,173.75,3458,0.248180,0.145996,0.021797,0.097737,22939
464000,11,87.91,13.27,8.55,185.73,3462,0.245760,0.146062,0.024190,0.097638,22819
465000,10,93.70,13.20,8.50,173.40,3467,0.243114,0.146008,0.026761,0.097891,22944
466000,9,104.44,13.11,8.44,177.22,3478,0.248429,0.145750,0.021819,0.097661,22916
467000,11,86.00,13.27,8.55,160.27,3486,0.247918,0.146054,0.021683,0.097355,23060
468000,13,61.62,13.38,8.62,191.08,3493,0.247663,0.146234,0.022094,0.096401,22676
469000,10,93.90,13.20,8.50,159.20,3498,0.247905,0.145837,0.021819,0.098185,22916
470000,10,93.60,13.20,8.50,154.10,3502,0.248006,0.146083,0.021797,0.097737,22939
471000,11,85.36,13.27,8.55,174.73,3508,0.248007,0.145837,0.022188,0.096324,22580
472000,10,94.20,13.20,8.50,166.70,3514,0.247825,0.146080,0.021862,0.097853,22871
473000,11,86.91,13.27,8.55,167.55,3523,0.247796,0.145832,0.021912,0.097818,22910
474000,12,79.33,13.33,8.58,166.75,3531,0.247147,0.146180,0.021695,0.097453,23047
475000,12,78.17,13.33,8.58,160.25,3539,0.248254,0.145957,0.021918,0.097887,22904
476000,12,86.83,13.33,8.58,152.25,3547,0.246978,0.145787,0.021949,0.097613,22917
477000,10,92.80,13.20,8.50,148.50,3553,0.247892,0.145922,0.021845,0.097820,22889
478000,11,86.36,13.27,8.55,160.45,3560,0.284523,0.145993,0.021954,0.097607,22775
479000,11,84.64,13.27,8.55,164.55,3566,0.320119,0.146363,0.022315,0.097234,22451
480000,12,78.17,13.33,8.58,171.58,3573,0.298474,0.146155,0.022122,0.097670,22873
481000,11,87.09,13.27,8.55,178.64,3577,0.309971,0.146098,0.022198,0.097546,22615
482000,13,74.69,13.38,8.62,196.00,3585,0.313701,0.146423,0.022092,0.097601,22633
483000,9,105.67,13.11,8.44,179.78,3591,0.312281,0.146606,0.021868,0.097839,22864
484000,9,99.78,13.11,8.44,186.22,3600,0.362343,0.146033,0.022099,0.097414,22625
485000,10,96.50,13.20,8.50,197.10,3607,0.368715,0.146483,0.021994,0.097787,22733
486000,11,78.73,13.27,8.55,204.82,3615,0.368405,0.146491,0.022222,0.097250,22725
487000,11,76.45,13.27,8.55,195.00,3623,0.367246,0.146383,0.022455,0.097159,22489
488000,9,95.11,13.11,8.44,172.00,3636,0.328585,0.146386,0.022053,0.097870,22673
489000,11,89.45,13.27,8.55,172.27,3640,0.368426,0.146375,0.022157,0.097524,22702
490000,9,104.44,13.11,8.44,173.22,3647,0.368023,0.146641,0.022352,0.097094,22504
491000,9,99.67,13.11,8.44,177.33,3659,0.365713,0.146551,0.022315,0.097538,22586
492000,9,101.11,13.11,8.44,186.78,3668,0.297568,0.146118,0.022209,0.097250,22694
493000,10,95.80,13.20,8.50,160.30,3678,0.237222,0.146653,0.021993,0.097475,22734
494000,11,78.55,13.27,8.55,198.73,3687,0.236570,0.146456,0.022439,0.097178,22505
495000,14,60.79,13.43,8.64,213.64,3697,0.236718,0.145987,0.022173,0.097694,22550
496000,8,98.38,13.00,8.38,196.88,3709,0.236149,0.146621,0.022304,0.097881,22507
497000,9,102.67,13.11,8.44,164.22,3719,0.236714,0.146830,0.022106,0.097356,22618
498000,9,91.22,13.11,8.44,178.78,3730,0.236839,0.146476,0.021954,0.097827,22775
499000,10,80.90,13.20,8.50,168.20,3743,0.237661,0.146527,0.022034,0.097744,22692
500000,8,115.00,13.00,8.38,139.12,3753,0.235671,0.147074,0.023344,0.095002,21547
