tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
296000,12,82.17,13.33,8.58,201.92,3349,0.241900,0.145799,0.022258,0.098472,22778
297000,13,66.92,13.38,8.62,208.46,3357,0.258628,0.146526,0.022456,0.097355,22310
298000,11,86.91,13.27,8.55,176.64,3369,0.267154,0.146828,0.022531,0.096547,22414
299000,9,84.56,13.11,8.44,198.11,3377,0.268103,0.146291,0.022479,0.097024,22510
300000,7,99.43,12.86,8.29,214.14,3392,0.266719,0.146393,0.021941,0.097420,22788
301000,11,85.82,13.27,8.55,169.73,3407,0.267213,0.146176,0.022168,0.097362,22555
302000,11,78.45,13.27,8.55,202.55,3421,0.267314,0.146136,0.022284,0.097290,22438
303000,13,54.08,13.38,8.62,225.38,3430,0.267216,0.146467,0.022402,0.097182,22319
304000,9,87.11,13.11,8.44,190.44,3439,0.267520,0.146380,0.022575,0.097276,22503
305000,11,89.55,13.27,8.55,187.27,3451,0.266682,0.148213,0.023236,0.095921,21820
306000,8,94.25,13.00,8.38,197.12,3462,0.267252,0.146347,0.022047,0.097667,22679
307000,11,85.36,13.27,8.55,155.45,3472,0.266935,0.146035,0.021894,0.098130,22837
308000,11,87.73,13.27,8.55,174.55,3485,0.267033,0.147221,0.022726,0.096905,22001
309000,12,62.50,13.33,8.58,204.75,3500,0.267190,0.146341,0.022273,0.097296,22673
310000,10,91.60,13.20,8.50,162.10,3515,0.266460,0.145847,0.022410,0.098516,22311
311000,11,87.09,13.27,8.55,174.64,3525,0.267632,0.147157,0.023175,0.095889,21963
312000,9,94.44,13.11,8.44,171.33,3539,0.266838,0.146473,0.022480,0.096823,22598
313000,10,91.30,13.20,8.50,175.20,3547,0.267163,0.146065,0.022282,0.097847,22709
314000,9,97.33,13.11,8.44,193.67,3555,0.267671,0.146026,0.021965,0.097746,22763
315000,8,98.38,13.00,8.38,183.38,3564,0.267820,0.146723,0.022490,0.097352,22321
316000,10,95.50,13.20,8.50,172.40,3576,0.267492,0.146351,0.022158,0.097258,22610
317000,10,88.00,13.20,8.50,176.70,3585,0.266284,0.146572,0.024692,0.094570,22153
318000,10,93.50,13.20,8.50,183.20,3596,0.267764,0.146314,0.022122,0.097646,22602
319000,10,97.30,13.20,8.50,197.30,3608,0.267400,0.146502,0.022764,0.097097,22184
320000,9,98.67,13.11,8.44,195.67,3624,0.261424,0.142934,0.022467,0.094945,22255
321000,9,91.67,13.11,8.44,178.11,3633,0.267513,0.146649,0.022445,0.097306,22455
322000,11,85.73,13.27,8.55,182.18,3648,0.248534,0.146573,0.022173,0.097642,22685
323000,7,131.71,12.86,8.29,121.86,3658,0.257917,0.146338,0.022576,0.097559,22325
324000,11,86.45,13.27,8.55,184.18,3667,0.267216,0.146458,0.022729,0.096948,22218
325000,24,27.62,13.67,8.79,234.92,3676,0.267153,0.146122,0.023084,0.096442,21920
326000,6,99.33,12.67,8.17,180.33,3682,0.266828,0.146097,0.022452,0.097472,22314
327000,11,68.73,13.27,8.55,186.73,3699,0.267126,0.146981,0.023096,0.096679,21649
328000,9,94.11,13.11,8.44,174.11,3706,0.263796,0.143957,0.046909,0.098420,22597
329000,15,55.60,13.47,8.67,207.67,3724,0.266486,0.145816,0.024657,0.097920,22549
330000,6,107.33,12.67,8.17,175.17,3731,0.267057,0.146252,0.022166,0.097708,22557
331000,9,103.56,13.11,8.44,146.11,3745,0.267038,0.146323,0.022508,0.097668,22259
332000,9,104.11,13.11,8.44,180.44,3754,0.267498,0.146234,0.022177,0.097756,22546
333000,9,64.78,13.11,8.44,212.78,3767,0.266797,0.146150,0.022426,0.096304,22429
334000,9,102.78,13.11,8.44,159.56,3775,0.266980,0.146021,0.022954,0.097243,22305
335000,8,103.38,13.00,8.38,176.12,3783,0.267055,0.146517,0.022710,0.097066,22325
336000,10,95.50,13.20,8.50,179.80,3793,0.267420,0.146516,0.022233,0.097470,22489
337000,9,87.56,13.11,8.44,198.44,3803,0.267370,0.146517,0.022130,0.097310,22639
338000,12,81.42,13.33,8.58,181.25,3815,0.267757,0.146475,0.022188,0.097326,22625
339000,11,83.18,13.27,8.55,181.45,3827,0.267370,0.146854,0.022392,0.097060,22553
340000,11,87.45,13.27,8.55,176.55,3834,0.267476,0.146311,0.021982,0.098083,22746
341000,12,81.58,13.33,8.58,179.92,3847,0.267268,0.146670,0.022096,0.097220,22629
342000,9,93.22,13.11,8.44,163.78,3854,0.299174,0.160790,0.023049,0.117952,21780
343000,8,100.38,13.00,8.38,166.62,3866,0.337823,0.177285,0.023066,0.146100,21677
344000,8,105.25,13.00,8.38,175.62,3882,0.337782,0.177245,0.023059,0.147282,21727
345000,7,113.57,12.86,8.29,156.86,3895,0.338434,0.177963,0.023324,0.143817,21437
346000,7,98.57,12.86,8.29,197.86,3907,0.338588,0.177338,0.023181,0.145857,21569
347000,9,90.78,13.11,8.44,164.89,3921,0.338540,0.177818,0.023224,0.146116,21702
348000,11,59.27,13.27,8.55,215.36,3932,0.337640,0.176614,0.023452,0.146281,21363
349000,7,114.00,12.86,8.29,163.14,3947,0.336445,0.177951,0.023219,0.145630,21534
350000,7,117.57,12.86,8.29,172.00,3963,0.336734,0.177054,0.023384,0.145519,21468
351000,9,86.56,13.11,8.44,208.78,3973,0.338438,0.177410,0.023203,0.146039,21549
352000,6,131.17,12.67,8.17,194.67,3985,0.338226,0.177488,0.023055,0.145921,21731
353000,8,84.75,13.00,8.38,199.00,4001,0.337343,0.177393,0.023134,0.146255,21613
354000,7,111.00,12.86,8.29,204.14,4009,0.338228,0.178162,0.023381,0.145803,21385
355000,7,82.43,12.86,8.29,174.14,4017,0.337220,0.177516,0.023271,0.145871,21615
356000,8,101.88,13.00,8.38,141.12,4027,0.337900,0.177741,0.022834,0.146778,21897
357000,9,91.11,13.11,8.44,174.22,4041,0.336734,0.177437,0.023264,0.144618,21664
358000,8,106.38,13.00,8.38,158.38,4053,0.338349,0.177526,0.023008,0.146098,21732
359000,7,116.43,12.86,8.29,158.86,4069,0.337676,0.177656,0.023266,0.145968,21491
360000,7,105.29,12.86,8.29,200.57,4079,0.335640,0.176457,0.025215,0.143627,21535
361000,11,74.55,13.27,8.55,212.64,4093,0.337520,0.177095,0.023274,0.146941,21655
362000,10,58.80,13.20,8.50,230.40,4106,0.337668,0.177350,0.023141,0.146341,21607
363000,7,111.71,12.86,8.29,172.14,4114,0.338296,0.177190,0.022976,0.146402,21762
364000,6,107.67,12.67,8.17,137.00,4125,0.337770,0.177497,0.023350,0.145949,21713
365000,7,87.86,12.86,8.29,191.00,4141,0.337028,0.177535,0.023189,0.146090,21562
366000,9,91.44,13.11,8.44,156.11,4154,0.337299,0.177538,0.023147,0.144345,21601
367000,7,107.71,12.86,8.29,176.86,4166,0.337902,0.177448,0.023154,0.146747,21595
368000,7,111.29,12.86,8.29,179.71,4177,0.338306,0.177026,0.023020,0.146409,21720
369000,8,92.25,13.00,8.38,180.12,4189,0.337753,0.177862,0.023376,0.145616,21646
370000,8,82.12,13.00,8.38,181.25,4197,0.337634,0.177335,0.022959,0.147029,21778
371000,6,123.83,12.67,8.17,161.33,4207,0.337899,0.177551,0.023374,0.145996,21391
372000,7,118.71,12.86,8.29,140.29,4220,0.337556,0.177545,0.022951,0.146195,21786
373000,9,89.67,13.11,8.44,170.00,4233,0.336981,0.177218,0.023087,0.146742,21657
374000,9,88.67,13.11,8.44,175.78,4247,0.338561,0.176726,0.023479,0.145778,21423
375000,9,94.33,13.11,8.44,184.67,4259,0.337749,0.176905,0.023077,0.144321,21667
376000,17,43.18,13.53,8.71,222.53,4269,0.311092,0.164842,0.022709,0.127658,22106
377000,12,68.67,13.33,8.58,188.83,4277,0.280763,0.151180,0.021341,0.108626,23429
378000,11,63.09,13.27,8.55,202.45,4286,0.280060,0.150570,0.021682,0.107851,23245
379000,15,50.93,13.47,8.67,213.67,4292,0.281739,0.151803,0.021912,0.106052,22819
380000,11,61.09,13.27,8.55,210.45,4300,0.280989,0.150899,0.021753,0.108465,23307
381000,12,69.67,13.33,8.58,208.17,4309,0.280036,0.150962,0.021671,0.107490,23072
382000,12,68.67,13.33,8.58,201.83,4317,0.280405,0.150301,0.021533,0.107752,23220
383000,9,69.56,13.11,8.44,201.22,4323,0.280194,0.150745,0.021811,0.108325,23291
384000,11,69.82,13.27,8.55,205.18,4332,0.280028,0.150520,0.021751,0.107278,22987
385000,13,66.62,13.38,8.62,203.77,4342,0.280216,0.151399,0.022096,0.105661,22629
386000,11,69.36,13.27,8.55,194.64,4348,0.280506,0.151163,0.022769,0.105037,22135
387000,10,81.00,13.20,8.50,194.40,4353,0.280111,0.150489,0.021647,0.108191,23098
388000,12,70.33,13.33,8.58,195.50,4362,0.280266,0.151180,0.021450,0.108065,23310
389000,13,64.31,13.38,8.62,194.54,4370,0.279279,0.150837,0.021616,0.108945,23131
390000,12,68.67,13.33,8.58,189.33,4377,0.280495,0.150788,0.021468,0.108025,23291
391000,9,68.22,13.11,8.44,205.67,4385,0.280554,0.150697,0.021708,0.107889,23033
392000,11,63.45,13.27,8.55,210.64,4391,0.279298,0.150651,0.021657,0.108027,23133
393000,9,87.56,13.11,8.44,192.56,4398,0.280284,0.150349,0.021670,0.107962,23073
394000,11,61.55,13.27,8.55,200.09,4404,0.280568,0.150049,0.021368,0.107782,23399
395000,10,75.10,13.20,8.50,195.80,4411,0.272401,0.145990,0.021375,0.104395,23392
396000,12,69.58,13.33,8.58,192.67,4416,0.280784,0.150968,0.021408,0.108537,23356
397000,12,70.67,13.33,8.58,195.33,4422,0.274014,0.147266,0.021374,0.104775,23393
398000,11,63.18,13.27,8.55,211.00,4432,0.280673,0.150751,0.021690,0.108276,23237
399000,9,86.89,13.11,8.44,170.89,4438,0.279795,0.150569,0.021559,0.107408,23192
400000,9,89.22,13.11,8.44,169.44,4446,0.275155,0.147697,0.022143,0.105580,22580
401000,11,77.36,13.27,8.55,181.18,4459,0.273887,0.141899,0.022013,0.104275,22805
402000,19,26.11,13.58,8.74,234.26,4471,0.272994,0.142567,0.022565,0.103078,22158
403000,6,78.50,12.67,8.17,209.00,4482,0.271954,0.140420,0.023889,0.099331,20930
404000,11,77.18,13.27,8.55,171.00,4492,0.273298,0.142323,0.022252,0.103783,22470
405000,11,75.82,13.27,8.55,170.00,4503,0.273000,0.141963,0.022030,0.103234,22696
406000,9,85.67,13.11,8.44,187.56,4513,0.272134,0.141378,0.022035,0.103125,22691
407000,13,65.00,13.38,8.62,214.54,4522,0.272389,0.141814,0.022434,0.104867,22600
408000,7,58.57,12.86,8.29,198.14,4532,0.271271,0.142015,0.022085,0.112890,22730
409000,10,69.60,13.20,8.50,177.80,4543,0.273192,0.141769,0.022146,0.103685,22713
410000,9,88.89,13.11,8.44,166.44,4554,0.275722,0.142526,0.021988,0.102142,22831
411000,11,75.09,13.27,8.55,193.09,4570,0.272335,0.141938,0.022026,0.102687,22700
412000,10,78.20,13.20,8.50,205.20,4582,0.272864,0.141847,0.022101,0.103567,22623
413000,25,22.60,13.68,8.80,232.20,4594,0.271644,0.141030,0.024224,0.099947,20641
414000,10,84.10,13.20,8.50,177.30,4605,0.272430,0.141357,0.022287,0.103226,22659
415000,11,75.64,13.27,8.55,204.82,4617,0.272445,0.142307,0.022193,0.103874,22845
416000,12,70.17,13.33,8.58,185.33,4627,0.271174,0.141252,0.022478,0.102589,22244
417000,10,68.60,13.20,8.50,197.90,4637,0.270950,0.139699,0.024136,0.099923,20716
418000,10,82.80,13.20,8.50,174.90,4647,0.272757,0.141274,0.022986,0.100451,21752
419000,8,90.50,13.00,8.38,184.12,4657,0.271533,0.141494,0.022199,0.103179,22524
420000,18,32.78,13.56,8.72,225.39,4669,0.252194,0.142471,0.022157,0.103341,22566
421000,8,94.38,13.00,8.38,165.25,4678,0.273408,0.141920,0.022230,0.103799,22717
422000,8,98.75,13.00,8.38,176.50,4691,0.270411,0.141255,0.022210,0.102221,22647
423000,11,76.09,13.27,8.55,215.82,4704,0.271425,0.141705,0.022574,0.101919,22194
424000,12,66.83,13.33,8.58,193.17,4714,0.273142,0.142337,0.022100,0.103925,22805
425000,10,70.40,13.20,8.50,211.20,4726,0.273034,0.142115,0.022390,0.100844,22510
426000,14,56.79,13.43,8.64,220.86,4735,0.262975,0.175698,0.021184,0.100326,23603
427000,20,35.80,13.60,8.75,217.45,4746,0.262987,0.170203,0.021049,0.101078,23754
428000,11,77.45,13.27,8.55,182.91,4759,0.268133,0.155702,0.021786,0.101928,23134
429000,9,64.11,13.11,8.44,196.00,4770,0.271917,0.141564,0.022424,0.103514,22654
430000,10,69.20,13.20,8.50,188.20,4783,0.272888,0.142100,0.022093,0.103393,22632
431000,9,81.44,13.11,8.44,195.67,4795,0.273145,0.142345,0.021866,0.103861,22867
432000,10,89.20,13.20,8.50,196.10,4807,0.273524,0.142325,0.022166,0.103995,22828
433000,21,33.19,13.62,8.76,222.24,4818,0.273511,0.141779,0.022595,0.102304,22394
434000,8,99.62,13.00,8.38,180.88,4826,0.272231,0.140774,0.024138,0.099691,20714
435000,15,36.07,13.47,8.67,219.53,4834,0.271772,0.142091,0.022160,0.103222,22563
436000,6,89.50,12.67,8.17,192.83,4845,0.272029,0.141366,0.022251,0.102683,22516
437000,10,83.60,13.20,8.50,172.70,4851,0.272476,0.141961,0.022498,0.108982,22802
438000,12,67.25,13.33,8.58,194.33,4862,0.272255,0.141589,0.022200,0.103139,22523
439000,8,95.00,13.00,8.38,186.50,4875,0.272409,0.141103,0.022520,0.102846,22558
440000,8,91.75,13.00,8.38,194.62,4889,0.273113,0.141952,0.021846,0.103985,22888
441000,11,76.36,13.27,8.55,185.18,4899,0.272913,0.141957,0.021870,0.104174,23000
442000,10,84.20,13.20,8.50,195.70,4909,0.273446,0.141772,0.022041,0.104057,22776
443000,9,75.78,13.11,8.44,189.22,4919,0.272601,0.141435,0.022322,0.102772,22399
444000,11,78.91,13.27,8.55,189.55,4930,0.272723,0.141698,0.022051,0.103109,22675
445000,11,72.00,13.27,8.55,185.18,4943,0.274089,0.143005,0.021733,0.105005,23237
446000,10,76.50,13.20,8.50,203.80,4953,0.271620,0.141921,0.022141,0.103352,22583
447000,11,77.82,13.27,8.55,187.64,4965,0.272894,0.141851,0.021877,0.103653,22855
448000,7,83.57,12.86,8.29,208.43,4974,0.271635,0.142807,0.022017,0.102442,22891
449000,9,85.00,13.11,8.44,181.33,4983,0.271792,0.141457,0.022155,0.103081,22749
450000,9,93.00,13.11,8.44,152.67,4991,0.273157,0.142050,0.021975,0.104141,22844
451000,10,79.10,13.20,8.50,171.90,5003,0.273121,0.142464,0.022170,0.104071,22869
452000,12,62.25,13.33,8.58,208.00,5014,0.270626,0.139926,0.024540,0.099485,20375
453000,16,34.44,13.50,8.69,231.94,5026,0.273397,0.142337,0.022199,0.103001,22524
454000,10,85.40,13.20,8.50,167.30,5033,0.273933,0.142121,0.023862,0.101413,20954
455000,17,42.53,13.53,8.71,217.18,5047,0.273107,0.142350,0.022512,0.101370,22255
456000,11,75.55,13.27,8.55,185.27,5054,0.271488,0.140489,0.024089,0.098815,20756
457000,11,76.64,13.27,8.55,189.64,5064,0.273491,0.142071,0.022182,0.104089,22721
458000,11,57.36,13.27,8.55,209.09,5074,0.272082,0.140658,0.022305,0.102516,22416
459000,9,89.22,13.11,8.44,174.44,5080,0.272198,0.141539,0.022478,0.102763,22333
460000,13,65.23,13.38,8.62,199.31,5092,0.273570,0.142378,0.021764,0.103813,22974
461000,9,90.33,13.11,8.44,170.89,5104,0.272975,0.142003,0.022151,0.103679,22753
462000,9,96.11,13.11,8.44,180.11,5113,0.272381,0.140963,0.023698,0.101279,21268
463000,8,78.38,13.00,8.38,203.25,5125,0.272961,0.141687,0.021828,0.104043,22952
464000,9,87.00,13.11,8.44,189.56,5135,0.271824,0.141324,0.022089,0.103640,22636
465000,10,83.10,13.20,8.50,189.30,5147,0.272145,0.141802,0.022380,0.101696,22341
466000,15,38.40,13.47,8.67,219.20,5160,0.272907,0.142357,0.022716,0.101549,22275
467000,7,92.14,12.86,8.29,188.57,5166,0.279266,0.146153,0.023881,0.108086,20937
468000,8,101.88,13.00,8.38,162.75,5174,0.280144,0.147010,0.022306,0.110740,22774
469000,11,80.55,13.27,8.55,198.82,5185,0.271191,0.141845,0.022181,0.103204,22722
470000,21,31.43,13.62,8.76,229.48,5195,0.273659,0.142573,0.022444,0.101882,22634
471000,8,100.00,13.00,8.38,192.88,5207,0.271961,0.141805,0.022193,0.102934,22665
472000,8,97.75,13.00,8.38,197.88,5218,0.273468,0.142407,0.021902,0.103903,22829
473000,9,72.44,13.11,8.44,185.44,5229,0.273950,0.142625,0.022071,0.102352,22745
474000,10,81.80,13.20,8.50,189.10,5241,0.272945,0.142141,0.021975,0.103772,22935
475000,11,86.73,13.27,8.55,159.00,5252,0.268742,0.140053,0.021201,0.103121,23584
476000,7,95.00,12.86,8.29,193.00,5265,0.273012,0.142460,0.021730,0.104172,23010
477000,11,76.64,13.27,8.55,182.36,5277,0.272992,0.142261,0.021752,0.104194,22986
478000,12,60.67,13.33,8.58,203.67,5288,0.271879,0.141448,0.022122,0.103752,22602
479000,6,123.67,12.67,8.17,174.17,5295,0.270343,0.141164,0.022799,0.102010,22194
480000,10,83.80,13.20,8.50,169.30,5307,0.273032,0.141949,0.022083,0.103436,22642
481000,12,66.25,13.33,8.58,211.67,5315,0.272418,0.142558,0.021949,0.104115,22917
482000,10,68.70,13.20,8.50,212.80,5321,0.272088,0.143300,0.022819,0.099032,21912
483000,8,101.88,13.00,8.38,183.12,5331,0.273439,0.142095,0.021854,0.103632,22879
484000,6,111.83,12.67,8.17,209.83,5343,0.272427,0.141564,0.022057,0.103889,22986
485000,10,85.10,13.20,8.50,171.10,5355,0.273292,0.141944,0.021935,0.103371,22840
486000,9,90.89,13.11,8.44,183.00,5363,0.271923,0.141757,0.022210,0.103354,22602
487000,10,82.10,13.20,8.50,173.50,5373,0.272688,0.142244,0.022124,0.103852,23052
488000,7,108.57,12.86,8.29,175.00,5386,0.272926,0.142526,0.021887,0.104224,22845
489000,15,45.67,13.47,8.67,210.67,5395,0.271667,0.141047,0.022868,0.099931,21865
490000,7,102.29,12.86,8.29,155.29,5403,0.272927,0.141656,0.022223,0.103943,22724
491000,12,67.25,13.33,8.58,194.33,5415,0.271749,0.141008,0.022497,0.102129,22403
492000,23,29.17,13.65,8.78,229.74,5426,0.274001,0.141741,0.023122,0.099704,21624
493000,8,92.50,13.00,8.38,171.25,5437,0.271518,0.141205,0.022321,0.102946,22400
494000,11,74.55,13.27,8.55,189.18,5445,0.272051,0.141144,0.023793,0.099531,21099
495000,14,58.93,13.43,8.64,212.64,5457,0.273169,0.142258,0.022164,0.103846,22649
496000,9,74.67,13.11,8.44,205.56,5467,0.270713,0.141470,0.022657,0.101955,22245
497000,9,90.11,13.11,8.44,180.44,5479,0.272857,0.141357,0.022046,0.104007,23133
498000,9,88.44,13.11,8.44,185.11,5490,0.272913,0.142435,0.021739,0.103435,23000
499000,8,100.62,13.00,8.38,170.88,5501,0.272149,0.141815,0.022249,0.102078,22473
500000,10,67.40,13.20,8.50,181.10,5512,0.273027,0.142185,0.021983,0.102880,22745
