tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,28,49.39,13.75,8.82,255.00,3,0.157710,0.142515,0.136638,0.080189,25864
302000,25,57.36,13.72,8.80,255.00,3,0.157720,0.142422,0.136411,0.080536,25951
303000,29,49.41,13.76,8.83,255.00,3,0.157293,0.142448,0.136805,0.079903,25869
304000,21,67.76,13.67,8.76,255.00,2,0.157516,0.142549,0.136201,0.080759,25991
305000,28,52.04,13.75,8.82,255.00,3,0.158077,0.142620,0.136761,0.080214,25943
306000,29,51.00,13.76,8.83,255.00,3,0.157793,0.142615,0.136913,0.080168,25958
307000,25,55.48,13.72,8.80,255.00,3,0.157727,0.142901,0.136894,0.079556,25969
308000,27,53.19,13.74,8.81,255.00,3,0.157492,0.142285,0.136318,0.080536,25976
309000,27,53.70,13.74,8.81,255.00,3,0.157885,0.142366,0.136576,0.080641,25905
310000,27,52.52,13.74,8.81,255.00,3,0.157457,0.142183,0.136692,0.080353,25861
311000,28,50.14,13.75,8.82,255.00,3,0.157461,0.141965,0.136183,0.080446,25943
312000,30,49.83,13.77,8.83,255.00,3,0.157554,0.142307,0.136416,0.080548,25972
313000,28,51.75,13.75,8.82,255.00,3,0.157574,0.142592,0.136569,0.079463,25899
314000,27,53.11,13.74,8.81,255.00,2,0.157229,0.142312,0.136877,0.080176,25943
315000,27,51.63,13.74,8.81,255.00,3,0.157457,0.142427,0.136321,0.080294,25880
316000,21,67.29,13.67,8.76,255.00,2,0.157564,0.142120,0.136728,0.080149,25964
317000,28,50.43,13.75,8.82,255.00,3,0.157895,0.142499,0.136711,0.080414,25916
318000,26,54.19,13.73,8.81,255.00,3,0.157665,0.142575,0.136617,0.079935,25846
319000,21,69.00,13.67,8.76,255.00,2,0.157475,0.142428,0.135925,0.080662,25985
320000,24,58.29,13.71,8.79,255.00,2,0.158182,0.142637,0.137020,0.080072,25989
321000,26,52.54,13.73,8.81,255.00,3,0.157733,0.142379,0.136376,0.080155,25987
322000,25,58.16,13.72,8.80,255.00,3,0.157067,0.141503,0.136341,0.080556,25957
323000,27,51.00,13.74,8.81,255.00,2,0.157386,0.142340,0.136376,0.080887,25987
324000,26,55.88,13.73,8.81,255.00,3,0.157773,0.142400,0.136698,0.079792,25955
325000,29,48.90,13.76,8.83,255.00,3,0.157897,0.142115,0.136302,0.080835,25979
326000,26,55.65,13.73,8.81,255.00,2,0.157116,0.142127,0.135593,0.080633,26019
327000,27,51.52,13.74,8.81,255.00,3,0.157589,0.142489,0.136676,0.079555,25630
328000,23,62.91,13.70,8.78,255.00,3,0.157359,0.141943,0.136316,0.080510,25947
329000,27,52.41,13.74,8.81,255.00,3,0.158434,0.142290,0.136665,0.080180,25954
330000,22,66.18,13.68,8.77,255.00,3,0.157001,0.141743,0.136746,0.080749,26019
331000,28,50.43,13.75,8.82,255.00,3,0.157146,0.142154,0.136081,0.080303,26014
332000,30,49.07,13.77,8.83,255.00,3,0.157733,0.142417,0.136722,0.080194,25987
333000,27,53.63,13.74,8.81,255.00,4,0.157684,0.142247,0.136742,0.080844,25976
334000,25,57.60,13.72,8.80,255.00,3,0.157996,0.142231,0.136309,0.080478,26007
335000,26,53.73,13.73,8.81,255.00,3,0.157767,0.142676,0.136362,0.080462,25975
336000,25,58.08,13.72,8.80,255.00,3,0.157592,0.142462,0.136241,0.080562,26042
337000,27,53.15,13.74,8.81,255.00,3,0.157842,0.142385,0.136540,0.080286,26007
338000,30,49.37,13.77,8.83,255.00,3,0.157357,0.142042,0.136491,0.080286,26119
339000,23,63.96,13.70,8.78,255.00,2,0.157485,0.142515,0.136286,0.080735,25850
340000,28,52.11,13.75,8.82,255.00,2,0.157714,0.142417,0.136637,0.080610,25952
341000,29,50.79,13.76,8.83,255.00,3,0.157632,0.142452,0.136932,0.080120,26086
342000,24,59.67,13.71,8.79,255.00,2,0.158229,0.142526,0.136763,0.079791,25855
343000,26,53.00,13.73,8.81,255.00,3,0.157566,0.142384,0.136372,0.080768,25951
344000,26,57.31,13.73,8.81,255.00,3,0.157681,0.142631,0.136572,0.080500,25913
345000,27,52.33,13.74,8.81,255.00,3,0.157326,0.142543,0.136560,0.080786,25908
346000,26,53.85,13.73,8.81,255.00,3,0.158029,0.142686,0.136928,0.079884,25875
347000,27,52.11,13.74,8.81,255.00,3,0.157187,0.142389,0.136455,0.080655,25950
348000,27,54.19,13.74,8.81,255.00,3,0.157460,0.142714,0.136653,0.080641,25905
349000,27,51.04,13.74,8.81,255.00,3,0.158122,0.142526,0.136311,0.080065,25904
350000,22,66.95,13.68,8.77,255.00,2,0.157650,0.142439,0.136432,0.080635,25969
351000,23,63.96,13.70,8.78,255.00,2,0.157693,0.142454,0.136420,0.079988,25854
352000,28,50.39,13.75,8.82,255.00,2,0.157235,0.142011,0.136168,0.080963,26012
353000,22,66.05,13.68,8.77,255.00,2,0.157775,0.142399,0.136681,0.080201,25885
354000,24,61.58,13.71,8.79,255.00,3,0.158291,0.142774,0.136985,0.079435,25908
355000,23,62.78,13.70,8.78,255.00,2,0.157451,0.142318,0.136542,0.080593,25970
356000,25,57.76,13.72,8.80,255.00,2,0.157834,0.142555,0.136435,0.080861,25983
357000,30,46.23,13.77,8.83,255.00,3,0.157006,0.142138,0.136950,0.079374,25827
358000,30,50.13,13.77,8.83,255.00,3,0.157357,0.142259,0.136227,0.080868,26030
359000,30,48.00,13.77,8.83,255.00,2,0.157416,0.142229,0.136949,0.079787,25944
360000,23,62.70,13.70,8.78,255.00,2,0.157256,0.142402,0.136606,0.080643,26053
361000,27,52.93,13.74,8.81,255.00,3,0.157285,0.142472,0.136740,0.080528,25991
362000,26,55.46,13.73,8.81,255.00,3,0.157274,0.142473,0.137091,0.080078,26012
363000,28,51.43,13.75,8.82,255.00,3,0.157577,0.142484,0.136147,0.080267,26038
364000,25,57.52,13.72,8.80,255.00,3,0.157276,0.142542,0.136858,0.079933,25859
365000,25,57.92,13.72,8.80,255.00,3,0.157689,0.142090,0.136530,0.080737,25899
366000,24,59.42,13.71,8.79,255.00,3,0.157570,0.142642,0.136393,0.080154,25925
367000,23,61.78,13.70,8.78,255.00,2,0.157499,0.142366,0.136537,0.080757,25905
368000,25,57.92,13.72,8.80,255.00,2,0.157380,0.142412,0.136794,0.080537,25988
369000,26,54.62,13.73,8.81,255.00,3,0.157750,0.142647,0.137124,0.079879,25889
370000,25,55.96,13.72,8.80,255.00,3,0.157690,0.142576,0.136639,0.080271,25937
371000,25,57.92,13.72,8.80,255.00,3,0.157885,0.142346,0.136346,0.080692,26000
372000,20,74.30,13.65,8.75,255.00,2,0.157464,0.142405,0.136458,0.080663,25898
373000,27,50.44,13.74,8.81,255.00,3,0.157198,0.142107,0.136781,0.079699,25910
374000,28,53.07,13.75,8.82,255.00,3,0.157334,0.142608,0.136795,0.079403,25805
375000,24,60.17,13.71,8.79,255.00,2,0.158059,0.142461,0.136299,0.080223,25965
376000,26,55.81,13.73,8.81,255.00,3,0.157241,0.142631,0.136579,0.080143,25941
377000,26,53.23,13.73,8.81,255.00,3,0.157500,0.142104,0.136022,0.080135,25981
378000,23,63.74,13.70,8.78,255.00,2,0.157224,0.142445,0.136710,0.080325,25982
379000,24,58.50,13.71,8.79,255.00,3,0.157240,0.142098,0.136010,0.080797,25954
380000,23,62.04,13.70,8.78,255.00,3,0.157639,0.142631,0.136613,0.079591,25920
381000,27,51.19,13.74,8.81,255.00,3,0.157603,0.142428,0.136458,0.079803,25964
382000,22,66.91,13.68,8.77,255.00,2,0.157683,0.142587,0.136602,0.080077,25900
383000,25,55.20,13.72,8.80,255.00,3,0.157577,0.142852,0.136899,0.079620,25873
384000,26,54.42,13.73,8.81,255.00,3,0.157657,0.142350,0.136181,0.080467,25936
385000,27,54.26,13.74,8.81,255.00,2,0.157032,0.142456,0.136764,0.080651,26001
386000,27,53.67,13.74,8.81,255.00,3,0.157518,0.142687,0.136639,0.080088,25959
387000,26,55.88,13.73,8.81,255.00,3,0.157286,0.142791,0.136794,0.080546,26010
388000,26,55.12,13.73,8.81,255.00,3,0.157596,0.142338,0.136506,0.080536,25889
389000,26,52.96,13.73,8.81,255.00,3,0.157718,0.142460,0.136704,0.080539,25888
390000,27,52.04,13.74,8.81,255.00,3,0.157264,0.142389,0.136301,0.080848,25950
391000,30,49.00,13.77,8.83,255.00,3,0.157743,0.141976,0.136695,0.080221,25941
392000,28,50.86,13.75,8.82,255.00,3,0.157813,0.142719,0.136504,0.079756,25904
393000,26,52.92,13.73,8.81,255.00,3,0.157709,0.142686,0.137149,0.079997,25826
394000,28,50.43,13.75,8.82,255.00,3,0.157959,0.142171,0.136716,0.079940,26032
395000,27,51.67,13.74,8.81,255.00,3,0.157408,0.142321,0.136712,0.080464,25850
396000,23,63.65,13.70,8.78,255.00,2,0.157131,0.142461,0.136493,0.080356,25972
397000,28,50.93,13.75,8.82,255.00,2,0.158131,0.142599,0.136524,0.080507,26010
398000,27,51.67,13.74,8.81,255.00,3,0.157909,0.142153,0.136836,0.079517,25768
399000,26,56.77,13.73,8.81,255.00,2,0.157478,0.142434,0.136470,0.080682,25991
400000,28,50.96,13.75,8.82,255.00,3,0.158093,0.142763,0.136381,0.080000,25700
401000,26,54.88,13.73,8.81,255.00,3,0.157402,0.142290,0.136430,0.080532,25940
402000,27,53.04,13.74,8.81,255.00,3,0.157891,0.142240,0.136574,0.080641,25942
403000,27,51.44,13.74,8.81,255.00,3,0.157651,0.142554,0.136376,0.080428,25899
404000,22,66.50,13.68,8.77,255.00,2,0.156841,0.142555,0.136624,0.080288,25969
405000,24,59.83,13.71,8.79,255.00,3,0.157854,0.142489,0.136789,0.080564,25967
406000,27,53.74,13.74,8.81,255.00,3,0.157218,0.142285,0.136628,0.080553,25983
407000,26,57.27,13.73,8.81,255.00,3,0.157769,0.142405,0.136615,0.080641,25905
408000,26,55.23,13.73,8.81,255.00,3,0.157094,0.142494,0.136677,0.080203,25959
409000,26,53.85,13.73,8.81,255.00,3,0.158104,0.142228,0.136704,0.080269,25888
410000,27,51.81,13.74,8.81,255.00,3,0.157417,0.142394,0.136948,0.080408,25893
411000,27,54.19,13.74,8.81,255.00,3,0.157617,0.142433,0.136691,0.080543,25949
412000,27,53.74,13.74,8.81,255.00,2,0.157488,0.142181,0.136220,0.079994,26002
413000,26,55.62,13.73,8.81,255.00,2,0.157456,0.141916,0.136103,0.079716,25804
414000,25,56.84,13.72,8.80,255.00,3,0.157442,0.142430,0.136224,0.080718,25781
415000,25,57.52,13.72,8.80,255.00,3,0.157466,0.142306,0.136674,0.080546,25923
416000,25,58.60,13.72,8.80,255.00,3,0.157741,0.142764,0.136911,0.080276,25973
417000,30,47.63,13.77,8.83,255.00,2,0.157381,0.141820,0.136287,0.080650,26026
418000,25,57.52,13.72,8.80,255.00,2,0.157765,0.142725,0.136516,0.080251,25931
419000,25,57.40,13.72,8.80,255.00,3,0.157630,0.142517,0.136287,0.080641,26004
420000,29,49.31,13.76,8.83,255.00,2,0.157668,0.142448,0.136754,0.079977,25820
421000,28,50.11,13.75,8.82,255.00,2,0.157694,0.142522,0.136591,0.080753,25968
422000,24,59.54,13.71,8.79,255.00,3,0.157820,0.142257,0.136325,0.080316,25960
423000,25,57.12,13.72,8.80,255.00,2,0.157380,0.142428,0.136994,0.080385,25950
424000,22,65.14,13.68,8.77,255.00,2,0.157521,0.142047,0.136914,0.080381,25914
425000,25,56.28,13.72,8.80,255.00,3,0.157668,0.142483,0.136470,0.080395,25947
426000,25,58.32,13.72,8.80,255.00,3,0.157885,0.142269,0.136385,0.080346,26000
427000,24,62.17,13.71,8.79,255.00,2,0.157736,0.142465,0.136550,0.080337,25866
428000,30,45.73,13.77,8.83,255.00,2,0.157349,0.142169,0.136120,0.080177,25955
429000,26,55.31,13.73,8.81,255.00,3,0.157410,0.142081,0.136612,0.079841,25964
430000,25,57.64,13.72,8.80,255.00,3,0.157702,0.142225,0.136103,0.081046,25973
431000,30,49.97,13.77,8.83,255.00,2,0.157458,0.142464,0.136497,0.080124,25810
432000,30,48.17,13.77,8.83,255.00,3,0.157209,0.142074,0.136327,0.080080,26099
433000,26,56.58,13.73,8.81,255.00,2,0.157640,0.142522,0.136559,0.080551,25996
434000,26,55.15,13.73,8.81,255.00,3,0.158056,0.142729,0.137322,0.079904,25706
435000,25,54.68,13.72,8.80,255.00,3,0.157273,0.142219,0.136675,0.080042,25974
436000,27,53.04,13.74,8.81,255.00,3,0.157393,0.142319,0.136512,0.080100,26005
437000,26,56.88,13.73,8.81,255.00,3,0.157735,0.142516,0.136698,0.080485,25955
438000,26,54.27,13.73,8.81,255.00,3,0.157771,0.142549,0.136922,0.080543,25949
439000,27,54.22,13.74,8.81,255.00,3,0.157519,0.142091,0.136499,0.080611,25927
440000,22,65.77,13.68,8.77,255.00,2,0.157638,0.142374,0.135799,0.080857,26009
441000,22,67.86,13.68,8.77,255.00,2,0.157868,0.142387,0.136311,0.080308,25838
442000,28,50.75,13.75,8.82,255.00,2,0.157433,0.142044,0.136427,0.080948,25992
443000,24,60.21,13.71,8.79,255.00,2,0.158135,0.142565,0.136769,0.080207,25883
444000,25,56.80,13.72,8.80,255.00,3,0.157984,0.142576,0.136745,0.079822,25895
445000,27,53.63,13.74,8.81,255.00,2,0.157286,0.142494,0.136292,0.080704,25959
446000,29,50.79,13.76,8.83,255.00,3,0.157646,0.142536,0.136725,0.080276,25811
447000,24,59.67,13.71,8.79,255.00,2,0.157606,0.142437,0.136439,0.080409,25843
448000,26,53.00,13.73,8.81,255.00,3,0.157463,0.142379,0.136453,0.079963,25987
449000,24,62.33,13.71,8.79,255.00,2,0.157317,0.142252,0.136626,0.080219,25954
450000,30,46.50,13.77,8.83,255.00,2,0.157119,0.142384,0.136421,0.080599,25993
451000,30,49.07,13.77,8.83,255.00,3,0.157714,0.142240,0.136567,0.080265,25914
452000,28,49.71,13.75,8.82,255.00,2,0.157541,0.142521,0.136806,0.079697,25898
453000,23,63.91,13.70,8.78,255.00,2,0.157484,0.142609,0.136813,0.080287,25882
454000,28,49.79,13.75,8.82,255.00,2,0.157903,0.142132,0.136900,0.080048,25997
455000,27,52.11,13.74,8.81,255.00,2,0.157675,0.142399,0.136597,0.080481,25857
456000,25,58.88,13.72,8.80,255.00,3,0.157840,0.142615,0.136679,0.080635,25944
457000,26,56.65,13.73,8.81,255.00,3,0.157148,0.142081,0.137110,0.079846,25950
458000,27,52.85,13.74,8.81,255.00,3,0.157519,0.142493,0.136467,0.079957,25889
459000,25,57.32,13.72,8.80,255.00,3,0.157043,0.141636,0.137090,0.080313,25961
460000,24,59.79,13.71,8.79,255.00,2,0.158382,0.142598,0.136539,0.080272,25912
461000,28,52.54,13.75,8.82,255.00,3,0.156774,0.142225,0.136066,0.079484,25980
462000,28,50.86,13.75,8.82,255.00,3,0.157877,0.142385,0.136657,0.080687,26014
463000,26,57.19,13.73,8.81,255.00,3,0.157426,0.142724,0.136882,0.080357,25847
464000,29,49.21,13.76,8.83,255.00,3,0.157144,0.142262,0.136132,0.080770,25938
465000,26,56.27,13.73,8.81,255.00,3,0.157618,0.142405,0.135918,0.079659,25898
466000,30,49.83,13.77,8.83,255.00,3,0.157953,0.142308,0.136580,0.079227,26014
467000,26,55.23,13.73,8.81,255.00,2,0.157549,0.142239,0.136633,0.080611,25865
468000,28,51.21,13.75,8.82,255.00,2,0.157629,0.142483,0.136432,0.080125,25947
469000,28,50.86,13.75,8.82,255.00,3,0.157893,0.142901,0.136658,0.080083,25948
470000,21,69.24,13.67,8.76,255.00,2,0.157528,0.142492,0.136524,0.080062,25805
471000,26,55.92,13.73,8.81,255.00,3,0.158095,0.142005,0.136539,0.079798,25978
472000,25,56.28,13.72,8.80,255.00,3,0.156877,0.142116,0.136619,0.079534,26014
473000,26,54.96,13.73,8.81,255.00,3,0.158226,0.142863,0.136951,0.080202,25710
474000,22,66.86,13.68,8.77,255.00,2,0.157730,0.142185,0.135936,0.080273,25924
475000,26,52.81,13.73,8.81,255.00,3,0.157946,0.142383,0.136243,0.080749,25895
476000,27,53.74,13.74,8.81,255.00,3,0.157653,0.142389,0.136569,0.080291,25943
477000,26,57.27,13.73,8.81,255.00,3,0.157789,0.142307,0.136530,0.080570,25965
478000,28,51.18,13.75,8.82,255.00,3,0.157998,0.142433,0.136577,0.080097,25956
479000,20,71.55,13.65,8.75,255.00,2,0.157354,0.142929,0.136531,0.080267,25789
480000,22,66.27,13.68,8.77,255.00,2,0.157751,0.142434,0.136584,0.080473,25984
481000,22,64.00,13.68,8.77,255.00,3,0.157763,0.142610,0.136264,0.080458,26001
482000,27,54.33,13.74,8.81,255.00,3,0.157351,0.142152,0.136639,0.080360,26120
483000,28,51.54,13.75,8.82,255.00,2,0.157810,0.142406,0.136514,0.080522,25968
484000,25,58.32,13.72,8.80,255.00,3,0.157750,0.142464,0.136605,0.080233,25775
485000,28,50.82,13.75,8.82,255.00,3,0.157992,0.142380,0.136857,0.080357,26071
486000,27,52.96,13.74,8.81,255.00,2,0.157329,0.142301,0.136367,0.080726,25952
487000,27,53.93,13.74,8.81,255.00,3,0.157176,0.142474,0.136601,0.079113,25710
488000,30,47.77,13.77,8.83,255.00,3,0.157958,0.142471,0.136408,0.080524,25893
489000,24,59.75,13.71,8.79,255.00,3,0.157446,0.142569,0.136254,0.080079,25812
490000,24,60.25,13.71,8.79,255.00,3,0.157751,0.142429,0.136554,0.080527,26041
491000,25,56.60,13.72,8.80,255.00,3,0.157690,0.142648,0.136378,0.080480,25994
492000,25,57.80,13.72,8.80,255.00,3,0.157146,0.142143,0.136603,0.080477,25995
493000,25,58.72,13.72,8.80,255.00,3,0.158057,0.142395,0.136824,0.080061,25668
494000,28,50.18,13.75,8.82,255.00,2,0.157289,0.142626,0.136490,0.080458,25914
495000,24,59.54,13.71,8.79,255.00,3,0.157962,0.142444,0.136460,0.080216,25905
496000,25,57.84,13.72,8.80,255.00,3,0.157663,0.142360,0.136718,0.080339,25878
497000,28,49.96,13.75,8.82,255.00,3,0.157536,0.142538,0.136446,0.080233,25937
498000,24,59.04,13.71,8.79,255.00,3,0.157635,0.142284,0.136653,0.080534,25927
499000,25,57.16,13.72,8.80,255.00,3,0.157750,0.142609,0.136622,0.080266,25889
500000,27,55.48,13.74,8.81,255.00,3,0.157697,0.142492,0.136650,0.080048,25847
