tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
301000,25,61.84,13.72,8.80,255.00,3,0.151962,0.142097,0.136481,0.077329,27066
302000,26,59.15,13.73,8.81,255.00,3,0.152111,0.142502,0.136863,0.077688,26954
303000,25,65.04,13.72,8.80,255.00,3,0.151587,0.142131,0.136643,0.077277,26968
304000,25,63.20,13.72,8.80,255.00,3,0.151736,0.141901,0.136466,0.077532,27047
305000,27,57.74,13.74,8.81,255.00,3,0.151805,0.142567,0.136950,0.076826,27061
306000,28,55.71,13.75,8.82,255.00,3,0.151607,0.142338,0.136665,0.077379,26971
307000,30,50.83,13.77,8.83,255.00,3,0.151897,0.142746,0.136744,0.077282,26992
308000,26,58.85,13.73,8.81,255.00,3,0.151902,0.142577,0.136878,0.076858,27024
309000,28,54.61,13.75,8.82,255.00,3,0.151817,0.142435,0.136931,0.077903,27072
310000,26,59.88,13.73,8.81,255.00,3,0.151905,0.142445,0.136866,0.077560,27063
311000,27,56.85,13.74,8.81,255.00,3,0.151444,0.141791,0.137299,0.076817,26934
312000,26,60.19,13.73,8.81,255.00,3,0.151957,0.142661,0.137291,0.076849,27001
313000,28,55.71,13.75,8.82,255.00,3,0.151616,0.142534,0.136232,0.077810,26976
314000,29,53.52,13.76,8.83,255.00,3,0.152078,0.142402,0.137285,0.076558,26973
315000,26,60.42,13.73,8.81,255.00,3,0.151714,0.142412,0.136706,0.077450,26985
316000,26,59.46,13.73,8.81,255.00,3,0.151533,0.142293,0.136816,0.077350,26839
317000,27,57.85,13.74,8.81,255.00,3,0.151408,0.142271,0.137462,0.077387,27033
318000,22,72.82,13.68,8.77,255.00,3,0.152074,0.142448,0.137208,0.077226,26908
319000,25,62.12,13.72,8.80,255.00,3,0.152712,0.142093,0.136711,0.077536,27123
320000,28,55.71,13.75,8.82,255.00,3,0.151367,0.142461,0.136733,0.077753,27060
321000,27,57.04,13.74,8.81,255.00,3,0.152033,0.142598,0.136863,0.076960,27027
322000,26,59.50,13.73,8.81,255.00,3,0.151838,0.142529,0.137188,0.077514,26963
323000,28,54.61,13.75,8.82,255.00,3,0.152207,0.142419,0.136916,0.077636,27075
324000,27,57.85,13.74,8.81,255.00,3,0.152892,0.142265,0.136562,0.077168,27006
325000,22,72.82,13.68,8.77,255.00,3,0.151751,0.141894,0.137113,0.077895,26985
326000,25,62.12,13.72,8.80,255.00,3,0.152050,0.142493,0.136627,0.077777,27103
327000,27,56.74,13.74,8.81,255.00,3,0.152177,0.142452,0.136595,0.077212,27146
328000,27,57.04,13.74,8.81,255.00,3,0.152335,0.142219,0.136976,0.077349,27085
329000,26,59.50,13.73,8.81,255.00,3,0.151643,0.142407,0.136842,0.077639,26958
330000,22,69.50,13.68,8.77,255.00,3,0.151661,0.142476,0.136884,0.077405,27001
331000,27,58.33,13.74,8.81,255.00,3,0.151418,0.142535,0.137908,0.076764,27018
332000,29,53.48,13.76,8.83,255.00,3,0.151654,0.141884,0.136777,0.077529,27022
333000,25,61.44,13.72,8.80,255.00,3,0.151776,0.142619,0.136835,0.077260,26974
334000,27,56.11,13.74,8.81,255.00,3,0.152168,0.142523,0.136885,0.077494,26957
335000,27,59.26,13.74,8.81,255.00,3,0.152080,0.142598,0.136598,0.077410,26999
336000,23,69.17,13.70,8.78,255.00,3,0.151824,0.142247,0.136419,0.077434,26939
337000,25,61.96,13.72,8.80,255.00,3,0.151866,0.142303,0.136765,0.078093,27083
338000,30,53.43,13.77,8.83,255.00,3,0.151987,0.142591,0.136960,0.076963,26818
339000,28,56.93,13.75,8.82,255.00,3,0.152253,0.142578,0.136780,0.077142,27080
340000,26,59.81,13.73,8.81,255.00,3,0.151410,0.142477,0.136682,0.077255,27092
341000,29,53.31,13.76,8.83,255.00,3,0.151808,0.142443,0.136794,0.077260,26909
342000,27,57.04,13.74,8.81,255.00,3,0.152068,0.142545,0.136876,0.077738,26988
343000,25,61.84,13.72,8.80,255.00,3,0.151943,0.142412,0.136849,0.077770,26964
344000,26,59.15,13.73,8.81,255.00,3,0.152009,0.142587,0.136986,0.077340,26959
345000,25,65.04,13.72,8.80,255.00,3,0.151786,0.142661,0.136986,0.077562,26959
346000,25,63.20,13.72,8.80,255.00,3,0.151745,0.142577,0.136958,0.077591,27052
347000,27,57.74,13.74,8.81,255.00,3,0.151817,0.142225,0.137060,0.077329,27105
348000,28,53.50,13.75,8.82,255.00,3,0.151499,0.142355,0.136838,0.077453,27010
349000,24,68.21,13.71,8.79,255.00,3,0.151279,0.142778,0.137580,0.076994,26937
350000,28,56.39,13.75,8.82,255.00,3,0.151578,0.142403,0.136483,0.078027,27029
351000,27,56.30,13.74,8.81,255.00,3,0.151928,0.142407,0.137110,0.077613,26993
352000,28,54.57,13.75,8.82,255.00,3,0.151763,0.142451,0.136760,0.077415,27062
353000,27,59.11,13.74,8.81,255.00,3,0.151804,0.142462,0.137255,0.077361,27081
354000,21,76.24,13.67,8.76,255.00,3,0.151681,0.142544,0.136825,0.077734,26925
355000,22,71.95,13.68,8.77,255.00,3,0.151745,0.142455,0.136719,0.077501,27019
356000,29,54.41,13.76,8.83,255.00,3,0.151987,0.142180,0.137481,0.077529,27022
357000,24,65.96,13.71,8.79,255.00,3,0.151193,0.141989,0.136762,0.077382,27164
358000,25,60.28,13.72,8.80,255.00,3,0.150579,0.142002,0.136308,0.077304,27049
359000,27,58.63,13.74,8.81,255.00,3,0.152221,0.142550,0.136695,0.076852,26987
360000,25,62.08,13.72,8.80,255.00,3,0.151798,0.142241,0.136849,0.077461,26891
361000,27,57.74,13.74,8.81,255.00,3,0.151634,0.142640,0.137274,0.077464,27019
362000,31,49.61,13.77,8.84,255.00,3,0.151656,0.142497,0.136824,0.077645,26969
363000,31,51.39,13.77,8.84,255.00,3,0.151873,0.142571,0.136864,0.077530,26983
364000,23,68.74,13.70,8.78,255.00,3,0.151608,0.142144,0.136667,0.077276,26839
365000,29,53.52,13.76,8.83,255.00,3,0.151707,0.142328,0.136507,0.077151,26973
366000,29,53.90,13.76,8.83,255.00,3,0.151904,0.142655,0.136948,0.077388,26813
367000,25,62.28,13.72,8.80,255.00,3,0.151977,0.142423,0.136943,0.077433,27004
368000,27,55.89,13.74,8.81,255.00,3,0.152038,0.142619,0.137019,0.077391,26967
369000,30,51.93,13.77,8.83,255.00,3,0.151850,0.142339,0.137010,0.077350,27020
370000,28,54.93,13.75,8.82,255.00,3,0.151688,0.142397,0.136845,0.077954,27016
371000,28,55.64,13.75,8.82,255.00,3,0.152078,0.142735,0.136692,0.077448,26973
372000,31,50.42,13.77,8.84,255.00,3,0.151553,0.142248,0.136798,0.077445,26974
373000,28,55.86,13.75,8.82,255.00,3,0.151701,0.142613,0.136901,0.077705,26961
374000,25,62.28,13.72,8.80,255.00,3,0.151623,0.142619,0.136913,0.077701,26988
375000,27,55.89,13.74,8.81,255.00,3,0.151741,0.142470,0.137205,0.077243,26967
376000,27,58.00,13.74,8.81,255.00,3,0.151914,0.142482,0.136897,0.077529,27035
377000,21,75.86,13.67,8.76,255.00,3,0.151866,0.142470,0.136750,0.077734,26925
378000,25,61.84,13.72,8.80,255.00,3,0.151304,0.142609,0.137132,0.077225,27025
379000,27,57.63,13.74,8.81,255.00,3,0.151922,0.142756,0.136634,0.077668,26948
380000,31,51.74,13.77,8.84,255.00,3,0.151796,0.142297,0.136347,0.077765,27056
381000,28,55.54,13.75,8.82,255.00,3,0.151750,0.142507,0.136902,0.077880,26939
382000,27,57.74,13.74,8.81,255.00,3,0.151958,0.142539,0.137051,0.077759,26968
383000,24,65.17,13.71,8.79,255.00,3,0.151526,0.142353,0.136894,0.076989,26926
384000,25,64.56,13.72,8.80,255.00,3,0.151950,0.142551,0.137555,0.077529,27022
385000,28,56.39,13.75,8.82,255.00,3,0.151444,0.142396,0.137168,0.077465,26967
386000,22,71.23,13.68,8.77,255.00,3,0.151668,0.142687,0.136935,0.077411,26947
387000,31,49.94,13.77,8.84,255.00,3,0.151868,0.142360,0.136922,0.077174,27030
388000,30,51.27,13.77,8.83,255.00,3,0.152148,0.142539,0.137308,0.076872,26954
389000,29,52.86,13.76,8.83,255.00,3,0.151674,0.142321,0.136760,0.077880,27157
390000,22,70.55,13.68,8.77,255.00,3,0.151736,0.142593,0.136670,0.077515,27014
391000,28,55.64,13.75,8.82,255.00,3,0.151921,0.142373,0.137027,0.077675,27126
392000,25,64.76,13.72,8.80,255.00,3,0.152134,0.142152,0.136772,0.077254,26950
393000,28,56.32,13.75,8.82,255.00,3,0.151697,0.142149,0.136745,0.078050,27021
394000,22,72.00,13.68,8.77,255.00,3,0.152174,0.142603,0.136407,0.076977,26956
395000,28,54.46,13.75,8.82,255.00,3,0.151834,0.142397,0.136957,0.077156,27023
396000,28,55.54,13.75,8.82,255.00,3,0.152225,0.142111,0.136924,0.077872,26993
397000,24,65.33,13.71,8.79,255.00,3,0.151530,0.142048,0.136603,0.077598,26998
398000,27,56.85,13.74,8.81,255.00,3,0.151955,0.142386,0.137304,0.077146,26962
399000,31,51.65,13.77,8.84,255.00,3,0.151728,0.142625,0.137036,0.077085,27022
400000,28,56.32,13.75,8.82,255.00,3,0.151420,0.142287,0.136851,0.077651,27044
401000,27,57.26,13.74,8.81,255.00,3,0.151810,0.142391,0.136792,0.076869,26968
402000,31,49.68,13.77,8.84,255.00,3,0.151516,0.142508,0.136835,0.077482,26974
403000,26,59.85,13.73,8.81,255.00,3,0.152671,0.142335,0.136798,0.077184,27091
404000,26,60.38,13.73,8.81,255.00,3,0.151749,0.142401,0.136800,0.077488,26959
405000,20,78.60,13.65,8.75,255.00,3,0.151632,0.142333,0.136813,0.077761,26993
406000,25,64.76,13.72,8.80,255.00,3,0.151749,0.142613,0.137414,0.076803,26926
407000,21,76.05,13.67,8.76,255.00,3,0.152149,0.142413,0.136823,0.077444,27013
408000,26,59.54,13.73,8.81,255.00,3,0.151743,0.142640,0.137201,0.077518,27026
409000,31,49.68,13.77,8.84,255.00,3,0.151748,0.142518,0.136921,0.077431,26979
410000,28,55.54,13.75,8.82,255.00,3,0.151710,0.142624,0.137247,0.077394,26966
411000,26,60.35,13.73,8.81,255.00,3,0.151875,0.142471,0.136806,0.077048,27009
412000,20,79.85,13.65,8.75,255.00,3,0.151322,0.141871,0.136703,0.077857,27088
413000,27,58.96,13.74,8.81,255.00,3,0.151873,0.142323,0.136956,0.077510,27016
414000,21,76.05,13.67,8.76,255.00,3,0.151643,0.142433,0.136565,0.077623,26925
415000,26,59.96,13.73,8.81,255.00,3,0.152145,0.142530,0.136982,0.077219,27040
416000,28,56.04,13.75,8.82,255.00,3,0.151674,0.142202,0.137206,0.077706,27025
417000,27,57.41,13.74,8.81,255.00,3,0.151868,0.142444,0.136915,0.077659,26951
418000,26,60.38,13.73,8.81,255.00,3,0.151875,0.142529,0.136743,0.077699,26963
419000,20,78.60,13.65,8.75,255.00,3,0.151974,0.142233,0.136751,0.077709,26998
420000,27,58.96,13.74,8.81,255.00,3,0.152034,0.142439,0.137327,0.077351,26994
421000,22,72.23,13.68,8.77,255.00,3,0.151675,0.142624,0.136986,0.077265,26959
422000,22,71.82,13.68,8.77,255.00,3,0.152314,0.142836,0.136801,0.077231,27010
423000,20,79.65,13.65,8.75,255.00,3,0.151805,0.142430,0.136635,0.077803,27094
424000,28,55.54,13.75,8.82,255.00,3,0.152005,0.142630,0.137071,0.077633,26986
425000,25,62.52,13.72,8.80,255.00,3,0.151928,0.142555,0.136776,0.077613,26993
426000,26,60.31,13.73,8.81,255.00,3,0.152037,0.142762,0.137085,0.077540,26954
427000,28,53.82,13.75,8.82,255.00,3,0.151267,0.142450,0.136781,0.077356,26992
428000,28,56.64,13.75,8.82,255.00,3,0.151774,0.142486,0.137024,0.077689,26915
429000,25,62.36,13.72,8.80,255.00,3,0.151854,0.142481,0.136776,0.077724,26993
430000,20,80.50,13.65,8.75,255.00,3,0.151391,0.142746,0.136698,0.077291,26950
431000,27,59.04,13.74,8.81,255.00,3,0.152235,0.142709,0.137038,0.076840,26978
432000,21,76.57,13.67,8.76,255.00,3,0.151690,0.141961,0.136613,0.077794,26930
433000,22,71.91,13.68,8.77,255.00,3,0.151533,0.142571,0.136943,0.077729,27004
434000,22,74.82,13.68,8.77,255.00,3,0.152105,0.142517,0.136906,0.077446,26909
435000,30,53.43,13.77,8.83,255.00,3,0.152118,0.142357,0.137017,0.077569,27150
436000,27,57.59,13.74,8.81,255.00,3,0.151554,0.141981,0.136879,0.077256,27053
437000,27,56.22,13.74,8.81,255.00,3,0.152099,0.142354,0.137130,0.077513,26989
438000,31,50.77,13.77,8.84,255.00,3,0.151979,0.142677,0.137007,0.077120,26984
439000,28,57.46,13.75,8.82,255.00,3,0.151772,0.142391,0.137311,0.077166,26968
440000,27,56.89,13.74,8.81,255.00,3,0.151654,0.142473,0.136942,0.077578,27121
441000,29,53.59,13.76,8.83,255.00,3,0.151530,0.142122,0.137084,0.077228,26998
442000,29,54.45,13.76,8.83,255.00,3,0.151829,0.142629,0.136880,0.077231,26958
443000,25,62.36,13.72,8.80,255.00,3,0.151447,0.142407,0.137221,0.077539,26993
444000,26,59.35,13.73,8.81,255.00,3,0.151926,0.142650,0.136900,0.077614,26954
445000,27,59.07,13.74,8.81,255.00,3,0.151636,0.142407,0.136514,0.077282,26979
446000,24,65.62,13.71,8.79,255.00,3,0.151837,0.142523,0.136809,0.077588,26950
447000,27,56.89,13.74,8.81,255.00,3,0.151795,0.142423,0.137126,0.077601,26997
448000,22,73.86,13.68,8.77,255.00,3,0.151413,0.142342,0.136877,0.077286,26900
449000,25,64.24,13.72,8.80,255.00,3,0.151881,0.142465,0.136571,0.077108,26975
450000,28,55.32,13.75,8.82,255.00,3,0.151919,0.142371,0.136227,0.077310,27021
451000,27,56.22,13.74,8.81,255.00,3,0.152170,0.142815,0.137023,0.077329,26937
452000,28,56.50,13.75,8.82,255.00,3,0.151524,0.142587,0.136505,0.077023,26966
453000,30,53.07,13.77,8.83,255.00,3,0.152089,0.142346,0.137105,0.077355,27096
454000,25,62.36,13.72,8.80,255.00,3,0.151861,0.142139,0.136775,0.077029,26847
455000,30,51.87,13.77,8.83,255.00,3,0.151775,0.142045,0.136809,0.077354,26928
456000,23,71.61,13.70,8.78,255.00,3,0.151896,0.142564,0.137338,0.077273,26788
457000,24,67.29,13.71,8.79,255.00,3,0.151938,0.142377,0.136877,0.077409,27090
458000,27,56.59,13.74,8.81,255.00,3,0.151594,0.142165,0.136767,0.077645,27046
459000,31,50.77,13.77,8.84,255.00,3,0.151265,0.142285,0.137126,0.077563,26946
460000,30,52.07,13.77,8.83,255.00,3,0.151957,0.142550,0.136736,0.077442,27001
461000,25,61.36,13.72,8.80,255.00,3,0.151873,0.142201,0.136753,0.077604,26983
462000,27,57.74,13.74,8.81,255.00,3,0.152006,0.142809,0.136987,0.077357,26966
463000,25,64.24,13.72,8.80,255.00,3,0.151993,0.142380,0.136887,0.077648,26942
464000,28,55.32,13.75,8.82,255.00,3,0.151244,0.142249,0.136845,0.078065,27016
465000,27,56.22,13.74,8.81,255.00,3,0.152060,0.142974,0.136891,0.077477,26963
466000,31,50.77,13.77,8.84,255.00,3,0.151088,0.142207,0.137285,0.076969,27024
467000,30,52.07,13.77,8.83,255.00,3,0.151540,0.142804,0.136956,0.076732,27016
468000,24,64.17,13.71,8.79,255.00,3,0.152138,0.142614,0.136721,0.077496,26982
469000,27,57.74,13.74,8.81,255.00,3,0.151934,0.142783,0.137189,0.077319,26992
470000,30,52.53,13.77,8.83,255.00,3,0.151813,0.142228,0.136677,0.077683,27020
471000,28,55.32,13.75,8.82,255.00,3,0.151712,0.142403,0.136678,0.077795,27071
472000,27,56.33,13.74,8.81,255.00,3,0.152151,0.142582,0.136610,0.077782,26960
473000,28,56.04,13.75,8.82,255.00,3,0.151001,0.142086,0.136722,0.077239,27033
474000,27,58.81,13.74,8.81,255.00,3,0.151802,0.142571,0.137048,0.077476,26976
475000,26,59.15,13.73,8.81,255.00,3,0.151477,0.142430,0.137075,0.077548,27080
476000,26,60.81,13.73,8.81,255.00,3,0.151502,0.142332,0.136392,0.077069,26937
477000,24,65.96,13.71,8.79,255.00,3,0.151942,0.142270,0.137416,0.076624,26780
478000,23,69.30,13.70,8.78,255.00,3,0.152016,0.142582,0.136700,0.077100,27030
479000,27,58.52,13.74,8.81,255.00,3,0.151727,0.141731,0.136621,0.077271,27009
480000,29,55.83,13.76,8.83,255.00,3,0.151833,0.142289,0.136650,0.077944,27135
481000,25,62.52,13.72,8.80,255.00,3,0.152110,0.142698,0.136770,0.077371,26987
482000,24,64.71,13.71,8.79,255.00,3,0.151837,0.142588,0.137149,0.077398,27029
483000,27,59.44,13.74,8.81,255.00,3,0.151919,0.142693,0.137320,0.077108,26988
484000,30,53.33,13.77,8.83,255.00,3,0.151668,0.142219,0.136646,0.077994,27092
485000,21,75.48,13.67,8.76,255.00,3,0.151651,0.142198,0.136696,0.076915,27082
486000,28,56.04,13.75,8.82,255.00,3,0.151566,0.142350,0.136798,0.076986,27018
487000,27,57.41,13.74,8.81,255.00,3,0.152165,0.142741,0.136989,0.077585,26951
488000,25,63.00,13.72,8.80,255.00,3,0.151347,0.142592,0.136991,0.077417,26958
489000,20,78.60,13.65,8.75,255.00,3,0.151345,0.142159,0.136529,0.077932,26998
490000,27,58.96,13.74,8.81,255.00,3,0.152127,0.142751,0.136859,0.077564,26984
491000,21,76.05,13.67,8.76,255.00,3,0.151903,0.142581,0.136899,0.077994,26925
492000,25,60.56,13.72,8.80,255.00,3,0.151992,0.142123,0.136764,0.077586,27054
493000,30,50.23,13.77,8.83,255.00,3,0.151985,0.142275,0.136567,0.076974,26983
494000,28,55.54,13.75,8.82,255.00,3,0.151973,0.142338,0.136965,0.077450,26985
495000,25,62.48,13.72,8.80,255.00,3,0.152191,0.142302,0.136672,0.077744,26999
496000,27,57.11,13.74,8.81,255.00,3,0.152182,0.142567,0.137167,0.076960,27040
497000,27,58.96,13.74,8.81,255.00,3,0.151973,0.142498,0.136761,0.077652,27018
498000,29,52.76,13.76,8.83,255.00,3,0.151696,0.141909,0.136793,0.077257,26975
499000,22,74.64,13.68,8.77,255.00,3,0.151960,0.142437,0.136932,0.077338,26882
500000,29,53.14,13.76,8.83,255.00,3,0.151373,0.142233,0.136609,0.078036,27026
